PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-05-01,1985,5,0.50,9.40,-2.80,10.70,156.80,11.70,18.60,8.50,24.00,475.20,0.00,84.00,0,278,797,31,31,31
1985-06-01,1985,6,1.40,10.80,-1.20,12.50,185.50,13.50,18.60,12.80,23.60,484.40,0.00,61.00,0,276,789,30,30,30
1985-07-01,1985,7,6.00,13.90,4.00,15.70,325.20,15.80,20.90,14.20,24.80,555.80,0.00,137.00,0,242,1598,31,31,31
1985-08-01,1985,8,7.30,11.90,4.20,13.70,307.30,14.20,17.70,12.70,19.80,492.00,6.00,231.00,3,322,2715,31,31,31
1985-09-01,1985,9,6.90,11.10,1.30,14.00,265.80,13.50,18.40,12.20,20.40,479.70,0.00,221.00,0,524,2496,30,30,30
1985-10-01,1985,10,-0.30,11.80,-1.20,14.80,165.70,10.10,15.40,8.40,17.10,407.60,0.00,71.00,0,290,967,31,31,31
1985-11-01,1985,11,-7.00,2.00,-11.30,6.60,-69.30,3.30,11.30,0.20,12.70,196.00,0.00,150.00,0,561,1601,30,30,30
1985-12-01,1985,12,-8.00,9.40,-11.90,10.10,58.90,2.70,11.70,-2.60,12.90,227.40,1.00,183.00,0,448,1937,31,31,31
1986-01-01,1986,1,-6.10,3.30,-8.20,5.90,-24.50,1.40,9.10,-0.80,10.40,159.20,0.00,178.00,0,345,2413,31,31,31
1986-02-01,1986,2,-7.90,1.90,-10.50,2.40,-98.40,1.60,4.40,1.20,5.40,84.00,0.00,6.00,0,13,43,28,28,28
1986-03-01,1986,3,-3.30,4.70,-11.50,5.90,26.20,5.80,9.30,4.90,11.50,245.30,2.00,170.00,0,296,1994,31,31,31
1986-04-01,1986,4,-2.50,3.40,-5.20,4.70,25.80,6.20,13.10,5.40,14.30,286.70,0.00,104.00,0,189,889,30,30,30
1986-05-01,1986,5,2.20,8.70,-0.40,9.50,188.30,11.70,16.10,10.10,20.20,424.40,0.00,170.00,0,251,2217,31,31,31
1986-06-01,1986,6,2.60,11.40,2.00,14.00,237.20,13.60,25.80,11.60,27.10,559.40,0.00,57.00,0,354,662,30,30,30
1986-07-01,1986,7,5.30,13.70,3.50,16.50,313.50,15.30,19.90,13.20,22.10,530.40,0.00,76.00,0,266,871,31,31,31
1986-08-01,1986,8,2.70,10.60,0.20,11.40,217.00,13.90,18.60,12.80,21.50,509.80,0.00,160.00,0,226,1239,31,31,31
1986-09-01,1986,9,-1.70,11.00,-2.70,14.00,132.30,13.60,17.20,11.10,18.30,448.20,0.00,3.00,0,73,112,30,30,30
1986-10-01,1986,10,1.10,9.50,-2.00,12.00,163.80,9.00,16.20,7.70,17.20,398.60,1.00,219.00,0,439,1911,31,31,31
1986-11-01,1986,11,-4.00,9.00,-5.50,9.70,101.60,6.70,12.80,5.20,13.30,309.90,3.00,239.00,0,432,2792,30,30,30
1986-12-01,1986,12,-3.20,6.00,-4.60,7.80,51.20,4.80,11.40,3.50,13.40,234.90,1.00,284.00,0,373,3583,31,31,31
1987-01-01,1987,1,-8.70,2.50,-11.80,4.00,-92.90,-1.00,8.90,-4.20,10.20,110.90,0.00,101.00,0,243,803,31,31,31
1987-02-01,1987,2,-6.90,1.00,-10.00,7.50,-58.80,3.90,10.60,3.20,12.90,194.30,0.00,92.00,0,300,1006,28,28,28
1987-03-01,1987,3,-5.30,4.00,-8.40,5.80,-0.30,3.80,9.80,0.80,11.10,211.10,0.00,103.00,0,258,1167,31,31,31
1987-04-01,1987,4,0.60,6.90,-3.10,8.80,109.50,7.50,20.40,6.00,21.70,392.20,0.00,36.00,0,118,394,29,29,30
1987-05-01,1987,5,0.20,7.60,-2.20,10.30,124.60,11.20,18.80,9.60,20.90,461.00,0.00,36.00,0,227,568,31,31,31
1987-06-01,1987,6,1.20,11.50,0.30,13.60,198.90,13.70,18.60,12.00,20.20,464.40,0.00,74.00,0,378,1021,29,29,30
1987-07-01,1987,7,7.00,13.70,3.10,14.60,318.00,17.20,23.40,15.00,25.20,606.90,0.00,136.00,0,327,1141,31,31,31
1987-08-01,1987,8,4.50,13.40,2.70,14.60,288.00,16.20,20.20,16.10,21.20,561.30,0.00,167.00,0,436,1673,31,31,31
1987-09-01,1987,9,1.70,11.80,-0.20,12.80,213.90,13.30,17.20,12.00,18.80,459.80,0.00,165.00,0,378,1772,30,30,30
1987-10-01,1987,10,-1.10,8.20,-3.10,10.90,97.60,8.30,12.70,7.90,15.60,341.70,1.00,205.00,0,340,2222,31,31,31
1987-11-01,1987,11,-3.00,6.40,-6.20,8.60,81.90,5.60,11.20,4.80,13.30,251.30,0.00,150.00,0,236,1476,30,30,30
1987-12-01,1987,12,-8.30,6.60,-9.20,7.50,18.90,3.40,11.70,-1.30,12.50,231.80,0.00,215.00,0,324,2011,30,31,31
1988-01-01,1988,1,-2.80,4.40,-4.20,6.30,33.60,4.20,8.20,3.70,11.00,207.20,1.00,251.00,0,396,2804,31,31,31
1988-02-01,1988,2,-1.70,4.80,-3.20,5.60,31.10,4.70,9.60,4.20,10.60,206.10,0.00,240.00,0,300,1912,29,29,29
1988-03-01,1988,3,-4.40,5.40,-5.40,6.80,43.80,4.60,11.50,2.60,12.50,263.80,1.00,142.00,0,282,1785,31,31,31
1988-04-01,1988,4,-1.60,8.20,-3.80,9.70,91.80,8.00,15.40,6.50,16.30,350.80,0.00,61.00,0,245,834,30,30,30
1988-05-01,1988,5,-0.40,8.00,-1.60,9.00,119.40,13.20,22.00,11.60,24.00,504.70,0.00,40.00,0,214,526,31,31,31
1988-06-01,1988,6,2.80,12.10,1.80,13.30,222.80,15.90,23.50,15.00,25.90,606.80,0.00,11.00,0,51,169,30,30,30
1988-07-01,1988,7,7.20,12.50,5.80,13.50,319.00,15.40,18.70,14.30,19.90,528.40,2.00,170.00,0,347,2096,31,31,31
1988-08-01,1988,8,5.10,11.40,1.50,13.20,277.30,15.80,18.90,14.80,23.20,536.90,0.00,180.00,0,338,1914,31,31,31
1988-09-01,1988,9,2.40,10.40,-1.40,13.50,220.70,12.50,17.30,10.50,20.40,451.50,0.00,170.00,0,288,1509,30,30,30
1988-10-01,1988,10,-0.90,11.00,-4.60,12.10,182.40,8.70,15.20,7.60,15.60,382.40,0.00,178.00,0,374,2241,31,31,31
1988-11-01,1988,11,-4.40,6.60,-6.30,8.50,21.60,5.40,11.60,2.50,13.30,257.50,0.00,119.00,0,312,1109,29,30,30
1988-12-01,1988,12,1.60,8.40,-0.70,10.60,151.40,8.00,12.00,5.80,12.50,307.90,0.00,135.00,0,245,1414,31,31,31
1989-01-01,1989,1,-0.10,7.10,-2.00,9.50,119.60,7.40,11.20,5.70,12.80,286.30,0.00,173.00,0,425,1726,31,31,31
1989-02-01,1989,2,-3.30,6.50,-3.90,8.40,64.30,5.30,10.30,3.60,12.20,226.20,3.00,173.00,2,269,2176,28,28,28
1989-03-01,1989,3,-2.70,4.40,-6.00,7.10,35.20,7.00,11.20,5.00,13.50,289.70,0.00,196.00,0,346,2541,31,31,31
1989-04-01,1989,4,-3.20,4.70,-5.30,6.30,32.10,6.60,13.20,4.20,14.40,292.30,0.00,75.00,0,149,864,30,30,30
1989-05-01,1989,5,1.00,9.70,-0.50,10.70,164.00,12.50,22.30,9.80,23.70,514.30,0.00,22.00,0,104,259,31,31,31
1989-06-01,1989,6,0.60,11.50,-0.30,14.80,212.60,14.90,24.70,11.90,28.80,552.90,0.00,63.00,0,209,714,30,30,30
1989-07-01,1989,7,5.90,14.30,4.90,15.60,323.50,18.40,26.70,15.80,28.70,696.60,0.00,43.00,0,201,426,31,31,31
1989-08-01,1989,8,5.90,14.80,0.70,15.90,313.70,15.30,20.20,14.90,21.20,547.50,0.00,186.00,0,319,1688,31,31,31
1989-09-01,1989,9,2.90,11.50,0.40,12.70,222.00,13.90,17.20,12.60,17.80,476.20,0.00,119.00,0,349,990,30,30,30
1989-10-01,1989,10,2.90,11.20,-0.30,13.40,206.20,11.70,15.30,10.50,16.40,414.50,0.00,112.00,0,146,1348,31,31,31
1989-11-01,1989,11,-5.60,5.30,-7.20,7.40,31.70,5.50,11.30,2.20,12.20,247.80,0.00,40.00,0,206,593,30,30,30
1989-12-01,1989,12,-7.10,2.50,-8.50,7.10,-41.40,1.70,9.50,0.70,10.80,148.90,0.00,145.00,0,665,1590,31,31,31
1990-01-01,1990,1,-1.80,5.30,-2.40,7.50,77.30,5.40,11.50,3.70,12.40,260.30,11.00,197.00,0,329,3347,31,31,31
1990-02-01,1990,2,0.40,7.90,-2.50,9.40,92.70,5.20,11.50,3.50,12.40,230.80,11.00,258.00,1,426,3714,28,28,28
1990-03-01,1990,3,0.10,8.00,-3.90,8.50,124.60,8.50,13.20,6.60,14.90,333.90,0.00,94.00,0,303,1324,31,31,31
1990-04-01,1990,4,-1.50,6.50,-5.60,7.90,62.40,9.00,18.00,7.20,22.70,375.30,0.00,80.00,0,155,798,30,30,30
1990-05-01,1990,5,2.00,8.20,-1.10,11.30,177.10,12.50,20.00,10.60,25.60,522.80,0.00,107.00,0,281,1043,31,31,31
1990-06-01,1990,6,5.60,11.00,2.50,12.70,248.70,14.00,18.90,12.40,21.90,505.30,0.00,96.00,0,214,1027,30,30,30
1990-07-01,1990,7,5.50,12.50,4.60,14.90,306.20,15.60,23.80,14.20,24.80,614.90,0.00,76.00,0,188,705,31,31,31
1990-08-01,1990,8,7.10,15.60,3.50,15.80,348.40,16.30,22.30,15.10,27.20,589.50,0.00,107.00,0,199,1097,31,31,31
1990-09-01,1990,9,1.90,12.20,-0.40,14.60,211.20,11.90,17.90,11.10,19.40,451.60,0.00,73.00,0,175,832,30,30,30
1990-10-01,1990,10,4.80,11.50,0.90,11.50,196.50,11.20,15.60,10.50,19.80,331.80,2.00,150.00,0,612,2384,25,24,31
1990-11-01,1990,11,,,,,,,,,,,0.00,80.00,0,158,986,,,30
1990-12-01,1990,12,,,,,,10.00,10.00,10.00,10.00,10.00,0.00,266.00,0,412,2138,,1,31
1991-01-01,1991,1,-6.70,3.10,-8.20,4.80,-24.80,1.30,7.40,0.70,10.30,156.90,0.00,164.00,0,491,2021,31,31,31
1991-02-01,1991,2,-7.40,2.30,-10.20,6.20,-62.40,1.60,9.70,0.60,10.50,152.90,0.00,115.00,0,216,1006,28,28,28
1991-03-01,1991,3,-1.90,6.70,-5.00,8.20,88.60,8.40,12.60,6.20,12.90,332.40,0.00,112.00,0,406,1608,31,31,31
1991-04-01,1991,4,-1.10,6.50,-4.10,8.20,85.30,9.10,14.40,7.90,17.20,343.10,0.00,223.00,0,408,1873,30,30,30
1991-05-01,1991,5,0.80,11.00,-3.70,11.80,175.00,11.80,19.70,11.20,21.70,491.00,0.00,7.00,0,58,99,31,31,31
1991-06-01,1991,6,1.80,9.60,1.30,10.90,194.10,13.20,18.30,11.40,18.90,470.50,0.00,134.00,0,188,1306,30,30,30
1991-07-01,1991,7,7.90,13.40,4.10,16.20,337.40,17.00,25.70,14.60,25.90,631.80,0.00,61.00,0,234,718,31,31,31
1991-08-01,1991,8,8.10,13.50,5.40,14.60,337.80,17.20,23.40,16.20,24.60,607.70,0.00,55.00,0,223,623,31,31,31
1991-09-01,1991,9,1.30,10.50,-1.00,13.30,173.80,13.00,22.80,11.70,25.70,519.10,0.00,109.00,0,322,974,30,30,30
1991-10-01,1991,10,1.40,8.60,-1.30,11.20,147.20,9.40,15.20,8.70,19.40,377.00,0.00,171.00,0,439,1950,31,31,31
1991-11-01,1991,11,-4.20,5.90,-6.60,7.80,31.20,6.30,11.40,4.80,12.60,259.20,1.00,251.00,0,602,2623,30,30,30
1991-12-01,1991,12,-1.70,5.20,-7.80,6.20,51.40,4.10,10.70,2.10,13.20,230.20,0.00,249.00,0,451,2208,31,31,31
1992-01-01,1992,1,-6.10,6.80,-6.90,8.60,4.00,2.70,10.40,1.20,12.10,203.90,0.00,75.00,0,481,1052,31,31,31
1992-02-01,1992,2,-3.20,6.70,-5.80,8.80,39.70,5.70,10.80,3.20,11.50,240.00,0.00,157.00,0,281,1996,29,29,29
1992-03-01,1992,3,0.10,6.80,-0.50,7.50,114.90,6.50,12.20,5.20,14.10,287.00,1.00,217.00,0,355,2432,31,31,31
1992-04-01,1992,4,1.10,6.80,-1.80,7.30,115.60,9.20,13.20,6.30,15.40,335.70,1.00,107.00,0,288,1387,30,30,30
1992-05-01,1992,5,2.30,10.80,1.00,13.20,215.40,11.90,23.00,9.10,24.70,557.00,0.00,55.00,0,268,658,31,31,31
1992-06-01,1992,6,6.70,12.80,4.00,15.60,296.80,16.50,24.40,14.70,27.30,610.50,0.00,37.00,0,101,313,30,30,30
1992-07-01,1992,7,6.10,13.70,3.80,14.60,309.40,16.20,21.20,14.20,24.80,569.20,0.00,105.00,0,330,1132,31,31,31
1992-08-01,1992,8,5.70,12.40,2.60,13.20,290.30,14.70,18.90,13.40,21.60,522.30,2.00,172.00,0,256,2388,31,31,31
1992-09-01,1992,9,3.40,11.00,2.00,11.70,224.20,13.10,18.20,10.40,21.00,456.80,0.00,125.00,0,354,1703,30,30,30
1992-10-01,1992,10,-3.10,5.80,-5.70,9.20,30.10,6.10,13.30,5.50,14.60,309.60,0.00,136.00,0,300,1308,31,31,31
1992-11-01,1992,11,-1.00,6.40,-4.00,8.00,61.50,6.00,12.60,4.00,14.20,267.90,1.00,161.00,0,245,2308,30,30,30
1992-12-01,1992,12,-5.00,5.70,-8.40,9.00,24.80,1.60,9.60,0.40,11.00,188.80,0.00,81.00,0,445,1588,31,31,31
1993-01-01,1993,1,-0.30,4.80,-1.90,5.90,66.10,6.40,11.00,4.60,12.10,255.40,2.00,222.00,0,384,2922,31,31,31
1993-02-01,1993,2,-2.30,6.50,-5.30,8.10,72.90,5.50,11.40,3.10,12.40,229.90,0.00,38.00,0,75,283,28,28,28
1993-03-01,1993,3,-1.30,6.30,-5.80,7.40,85.30,6.60,12.00,4.60,13.10,278.50,0.00,91.00,0,632,1449,31,31,31
1993-04-01,1993,4,0.60,7.90,-2.10,9.50,130.90,9.50,19.50,8.40,24.00,391.50,0.00,199.00,0,404,1723,30,30,30
1993-05-01,1993,5,0.50,8.80,-2.50,10.50,155.50,11.70,19.10,4.60,21.20,465.10,0.00,107.00,0,463,1473,31,31,31
1993-06-01,1993,6,5.20,12.70,2.90,15.60,284.10,15.30,23.50,11.40,25.60,547.80,0.00,81.00,0,227,621,30,30,30
1993-07-01,1993,7,6.60,13.70,3.50,14.10,307.10,14.30,19.20,12.60,20.00,499.40,0.00,75.00,0,131,929,31,30,31
1993-08-01,1993,8,4.30,12.20,2.10,12.80,252.50,,,,,,0.00,50.00,0,84,464,31,,31
1993-09-01,1993,9,1.00,10.50,-1.20,11.90,168.40,,,,,,0.00,75.00,0,407,1092,30,,30
1993-10-01,1993,10,-3.40,6.40,-3.80,7.60,35.40,8.60,9.40,8.60,10.10,72.50,0.00,51.00,0,151,482,13,8,31
1993-11-01,1993,11,-8.30,6.20,-9.80,7.80,-35.90,2.50,9.80,-2.60,12.60,180.90,0.00,98.00,0,257,1105,30,30,30
1993-12-01,1993,12,-5.80,5.80,-6.40,7.30,8.60,2.10,10.00,1.60,12.20,192.60,0.00,257.00,0,305,3330,31,31,31
1994-01-01,1994,1,-3.80,3.90,-5.80,5.20,22.60,4.40,9.50,3.50,10.30,216.00,0.00,182.00,0,301,2596,31,31,31
1994-02-01,1994,2,-5.70,3.20,-6.80,6.40,-25.90,2.90,7.90,1.50,8.20,140.50,0.00,127.00,0,305,1267,28,28,28
1994-03-01,1994,3,-0.50,5.30,-2.20,9.20,85.20,6.20,11.50,4.60,13.10,272.00,8.00,163.00,0,256,2613,31,31,31
1994-04-01,1994,4,-1.40,6.80,-2.30,10.30,70.30,7.30,14.40,4.00,16.10,333.00,0.00,86.00,0,342,1427,30,30,30
1994-05-01,1994,5,0.10,7.70,-2.20,9.40,127.80,12.40,18.40,11.10,22.40,470.90,0.00,12.00,0,102,250,31,31,31
1994-06-01,1994,6,5.10,11.00,2.80,12.90,258.60,13.30,19.10,12.10,23.70,496.50,0.00,72.00,0,166,772,30,30,30
1994-07-01,1994,7,5.80,13.60,4.60,14.60,307.00,16.40,22.10,15.70,23.60,607.00,0.00,80.00,0,213,855,31,31,31
1994-08-01,1994,8,5.60,12.80,3.30,14.80,292.70,15.40,20.40,14.40,21.50,549.50,0.00,142.00,0,293,1206,31,31,31
1994-09-01,1994,9,3.40,9.90,0.40,11.60,186.30,13.40,17.20,12.10,21.50,459.30,0.00,75.00,0,149,713,30,30,30
1994-10-01,1994,10,0.90,9.40,-2.30,10.80,160.00,9.50,15.60,8.60,18.70,385.90,0.00,115.00,0,270,1175,31,31,31
1994-11-01,1994,11,0.60,9.10,-2.30,10.80,171.40,8.40,14.10,7.30,15.60,328.90,1.00,206.00,0,302,2148,30,30,30
1994-12-01,1994,12,-5.20,5.40,-7.60,11.20,47.70,3.80,12.20,0.20,13.90,247.10,1.00,234.00,0,462,3039,31,31,31
1995-01-01,1995,1,-4.20,3.60,-9.70,6.60,-16.60,2.60,10.50,2.00,11.40,210.10,0.00,247.00,0,442,3010,31,31,31
1995-02-01,1995,2,-1.80,5.30,-4.00,8.50,45.60,5.00,10.70,2.20,11.60,212.30,6.00,188.00,0,230,2172,28,28,28
1995-03-01,1995,3,-3.10,4.50,-6.00,6.60,22.10,4.80,10.10,3.80,12.20,216.10,0.00,131.00,0,266,1624,31,30,31
1995-05-01,1995,5,,,,,,,,,,,0.00,103.00,0,175,872,,,31
1995-06-01,1995,6,,,,,,,,,,,0.00,26.00,0,206,356,,,30
1995-07-01,1995,7,,,,,,29.60,29.60,29.60,29.60,29.60,0.00,40.00,0,338,828,,1,31
1995-08-01,1995,8,5.10,12.90,3.80,14.30,300.00,17.50,28.10,16.20,29.30,714.90,0.00,21.00,0,60,198,31,31,31
1995-09-01,1995,9,2.40,10.20,-1.60,11.70,186.80,13.20,19.60,10.40,20.10,504.00,0.00,98.00,0,281,1190,30,30,30
1995-10-01,1995,10,2.90,13.00,-1.10,14.30,245.00,11.70,16.50,10.00,18.00,449.40,2.00,274.00,0,309,3226,31,31,31
1995-11-01,1995,11,-2.30,9.30,-5.10,11.10,91.30,8.20,12.30,4.50,13.70,306.00,0.00,106.00,0,311,1131,30,30,30
1995-12-01,1995,12,-16.90,4.30,-18.30,8.00,-87.80,-0.60,7.20,-9.20,11.90,108.40,0.00,58.00,0,208,639,31,31,31
1996-01-01,1996,1,-1.70,6.70,-2.90,7.20,79.50,1.90,9.10,1.70,11.30,182.40,0.00,148.00,0,217,1746,31,31,31
1996-02-01,1996,2,-6.20,3.20,-8.70,4.50,-60.30,3.10,8.80,0.10,10.20,165.00,0.00,238.00,0,530,2040,29,29,29
1996-03-01,1996,3,-3.80,1.60,-4.60,3.40,-7.10,3.50,10.00,1.10,11.70,216.10,0.00,40.00,0,417,824,31,31,31
1996-04-01,1996,4,-2.60,7.30,-5.30,8.40,87.80,6.90,13.30,4.00,14.40,329.00,1.00,100.00,0,290,1406,30,30,30
1996-05-01,1996,5,-1.10,9.60,-2.50,10.10,103.50,10.60,17.10,10.10,17.50,405.30,0.00,97.00,0,131,741,31,31,31
1996-06-01,1996,6,4.80,10.80,2.00,12.60,230.20,15.40,22.20,14.60,25.20,546.80,0.00,133.00,0,152,799,30,30,30
1996-07-01,1996,7,4.80,12.40,3.40,14.60,287.00,16.60,23.30,16.10,25.00,579.10,0.00,38.00,0,206,555,30,30,31
1996-08-01,1996,8,6.90,13.60,5.30,15.10,322.00,16.80,22.90,16.30,23.60,611.50,0.00,83.00,0,120,640,31,31,31
1996-09-01,1996,9,2.50,10.20,0.20,11.60,198.30,14.30,19.80,12.30,23.50,508.60,0.00,51.00,0,236,705,30,30,30
1996-10-01,1996,10,1.90,10.90,-0.50,12.80,207.80,11.80,15.40,9.40,17.10,418.50,2.00,284.00,1,631,3227,31,31,31
1996-11-01,1996,11,-4.90,8.40,-7.20,12.00,14.50,3.10,11.80,2.40,13.80,226.10,0.00,150.00,0,340,1678,30,30,30
1996-12-01,1996,12,-4.50,3.60,-7.10,5.90,-9.80,2.40,7.80,0.90,8.70,152.00,0.00,79.00,0,271,1073,31,31,31
1997-01-01,1997,1,-3.70,2.80,-5.50,9.20,-3.60,1.90,8.30,0.40,10.80,168.50,0.00,43.00,0,92,369,31,31,31
1997-02-01,1997,2,-3.10,4.90,-5.50,7.10,67.10,6.60,10.50,5.10,11.50,243.10,5.00,256.00,0,453,3149,28,28,28
1997-03-01,1997,3,0.20,7.20,-2.70,8.60,118.10,8.30,12.40,7.30,13.50,325.90,0.00,83.00,0,164,898,31,31,31
1997-04-01,1997,4,-0.70,7.70,-4.60,8.50,115.60,9.40,14.10,8.50,19.00,365.10,0.00,48.00,0,292,584,30,30,30
1997-05-01,1997,5,-0.90,9.70,-1.50,11.00,151.50,10.30,21.20,6.80,26.10,494.40,0.00,134.00,0,328,1221,31,31,31
1997-06-01,1997,6,3.30,11.80,1.80,13.40,240.80,13.60,21.00,12.80,22.00,519.20,0.00,63.00,0,118,798,30,30,30
1997-07-01,1997,7,6.60,13.40,5.00,14.60,306.90,16.20,25.60,13.80,26.40,637.30,0.00,110.00,0,146,898,31,31,31
1997-08-01,1997,8,6.60,15.60,5.20,17.00,351.20,17.60,25.90,16.20,27.30,662.20,0.00,81.00,0,221,761,31,31,31
1997-09-01,1997,9,1.50,11.90,0.30,13.40,210.80,13.70,17.90,12.60,20.10,489.90,0.00,135.00,0,607,1785,30,30,30
1997-10-01,1997,10,-1.70,11.90,-6.00,14.50,142.70,9.80,16.80,7.80,18.50,405.90,0.00,108.00,0,358,1076,31,31,31
1997-11-01,1997,11,0.00,8.80,-0.80,11.30,140.90,7.20,12.60,1.90,14.60,284.30,0.00,114.00,0,364,1600,30,30,30
1997-12-01,1997,12,-4.60,6.70,-5.70,8.50,55.70,5.10,11.20,4.30,11.60,251.60,0.00,283.00,0,397,3028,31,31,31
1998-01-01,1998,1,-4.50,5.10,-6.10,11.10,8.50,3.80,10.30,2.70,12.80,211.90,0.00,174.00,0,331,1707,31,31,31
1998-02-01,1998,2,-1.00,8.80,-2.70,10.40,134.90,7.20,11.90,3.40,12.60,274.40,2.00,129.00,0,317,1720,28,28,28
1998-03-01,1998,3,-1.80,8.70,-3.10,9.90,100.40,7.80,13.20,6.00,14.60,330.90,0.00,182.00,0,287,1363,31,31,31
1998-04-01,1998,4,-4.20,6.00,-4.70,7.60,54.50,7.90,14.10,7.10,17.30,343.30,0.00,83.00,0,211,1028,30,30,30
1998-05-01,1998,5,3.90,10.00,-0.70,11.50,215.20,12.60,23.00,11.70,26.10,532.50,0.00,74.00,0,126,526,31,31,31
1998-06-01,1998,6,2.60,11.80,0.10,15.20,240.40,13.40,19.50,11.00,23.70,501.50,0.00,165.00,0,236,1426,30,30,30
1998-07-01,1998,7,6.80,12.60,4.80,13.30,315.00,16.00,20.60,14.90,22.10,554.30,0.00,109.00,0,471,1433,31,31,31
1998-08-01,1998,8,6.00,13.50,2.00,14.60,312.50,16.40,20.60,13.70,22.80,563.10,0.00,143.00,0,331,1411,31,31,31
1998-09-01,1998,9,4.80,13.40,3.40,14.70,267.20,14.30,20.40,13.30,21.60,517.60,0.00,163.00,0,246,1027,30,30,30
1998-10-01,1998,10,-1.20,9.60,-3.40,12.20,150.60,8.90,15.30,8.20,16.10,378.00,0.00,158.00,0,753,3045,31,31,31
1998-11-01,1998,11,-2.20,5.50,-5.00,7.50,42.70,5.60,11.90,2.40,13.60,261.10,0.00,176.00,0,266,2034,30,30,30
1998-12-01,1998,12,-3.60,6.20,-7.90,8.20,30.10,1.80,11.90,1.00,13.90,248.10,0.00,181.00,0,267,2048,31,31,31
1999-01-01,1999,1,-4.00,4.00,-7.40,6.30,28.00,4.40,10.20,-0.20,11.10,225.40,0.00,323.00,0,396,2993,31,31,31
1999-02-01,1999,2,-3.50,4.80,-6.10,7.10,33.00,4.60,9.90,2.90,11.10,211.10,0.00,89.00,0,216,1034,28,28,28
1999-03-01,1999,3,-2.40,6.40,-4.80,7.50,75.80,6.70,12.80,5.60,18.30,313.40,0.00,68.00,0,496,1125,31,31,31
1999-04-01,1999,4,0.40,8.70,-3.30,10.50,139.40,9.10,17.30,6.70,21.20,389.90,0.00,173.00,0,359,1384,30,30,30
1999-05-01,1999,5,3.70,9.80,2.40,12.20,230.90,13.60,19.70,13.10,22.80,506.20,0.00,89.00,0,255,1253,31,31,31
1999-06-01,1999,6,3.60,11.40,1.70,13.10,229.00,14.50,20.30,14.30,22.40,514.50,0.00,107.00,0,329,983,30,30,30
1999-07-01,1999,7,8.10,13.30,4.60,14.50,332.90,16.70,25.50,13.60,27.10,641.20,0.00,54.00,0,183,682,31,31,31
1999-08-01,1999,8,3.10,13.60,2.00,15.20,284.50,15.80,21.80,14.00,25.70,573.40,0.00,74.00,0,161,776,31,31,31
1999-09-01,1999,9,5.50,14.60,3.30,15.60,281.90,14.50,21.80,10.30,23.40,508.90,0.00,183.00,0,331,2072,30,30,30
1999-10-01,1999,10,0.30,9.60,-2.00,12.90,157.40,11.90,14.60,9.10,16.10,405.60,0.00,81.00,0,119,790,31,31,31
1999-11-01,1999,11,-1.60,8.00,-5.60,11.70,91.40,7.10,12.50,4.90,13.00,298.30,0.00,188.00,0,624,2153,30,30,30
1999-12-01,1999,12,-3.70,5.00,-9.60,6.00,14.50,2.60,10.00,0.50,11.50,197.90,0.00,304.00,0,412,3823,31,31,31
2000-01-01,2000,1,-3.60,5.00,-5.40,7.50,30.60,5.50,10.20,2.70,11.10,242.80,0.00,219.00,0,396,2151,31,31,31
2000-02-01,2000,2,-1.20,5.70,-5.40,7.20,66.10,6.60,10.00,4.30,10.90,235.20,17.00,144.00,0,409,2216,29,29,29
2000-03-01,2000,3,-1.80,8.20,-2.80,10.90,112.60,8.90,13.00,6.10,13.60,320.40,0.00,177.00,0,389,1565,31,30,31
2000-04-01,2000,4,,,,,,18.50,18.50,18.50,18.50,18.50,,,,,,,1,
2000-05-01,2000,5,0.40,7.60,-1.00,10.40,138.50,13.80,22.50,11.30,24.50,534.30,0.00,56.00,0,226,668,31,31,31
2000-06-01,2000,6,6.20,11.30,3.50,13.40,259.40,12.40,21.90,11.50,26.80,516.40,0.00,78.00,0,171,875,30,30,30
2000-07-01,2000,7,4.80,12.20,2.50,14.20,275.20,16.40,23.20,14.80,25.50,607.60,0.00,69.00,0,138,573,31,31,31
2000-08-01,2000,8,4.80,13.60,3.70,14.20,286.90,17.10,22.20,16.50,23.70,594.50,0.00,118.00,0,258,1292,31,31,31
2000-09-01,2000,9,6.30,12.50,3.50,13.50,289.80,14.00,19.10,13.50,20.50,501.00,1.00,180.00,0,300,2029,30,30,30
2000-10-01,2000,10,1.30,7.80,-2.20,9.50,136.50,8.90,14.10,8.20,16.80,374.60,5.00,273.00,0,596,3174,31,31,31
2000-11-01,2000,11,-1.00,6.30,-1.10,7.40,71.70,6.40,10.20,6.00,13.00,247.20,0.00,181.00,0,231,2097,30,29,30
2000-12-01,2000,12,-2.40,7.20,-9.00,8.20,61.40,1.60,11.60,0.30,14.00,185.60,0.00,286.00,0,332,3286,20,26,31
2001-01-01,2001,1,-8.20,1.50,-10.20,2.30,-45.30,1.60,7.20,-0.50,8.30,140.10,0.00,123.00,0,302,1347,15,31,31
2001-02-01,2001,2,-5.80,2.00,-6.50,3.50,-46.70,3.20,9.40,1.90,9.60,187.90,0.00,76.00,0,200,770,28,28,28
