PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,20.80,26.40,20.50,27.00,748.30,28.00,35.60,24.60,37.20,998.70,0.00,85.00,0,265,880,31,31,31
1985-08-01,1985,8,24.30,26.60,23.10,26.90,790.50,33.40,36.70,29.80,38.10,1071.40,0.00,50.00,0,140,385,31,31,31
1985-09-01,1985,9,18.70,26.50,17.30,27.10,663.40,24.30,34.30,21.10,35.50,883.80,0.00,190.00,0,330,1300,30,30,30
1985-10-01,1985,10,11.70,19.20,10.40,21.00,464.70,20.10,27.30,15.00,29.90,727.30,0.00,90.00,0,175,660,31,31,31
1985-11-01,1985,11,5.70,14.90,2.30,15.90,280.90,13.40,20.70,10.80,23.40,500.00,0.00,65.00,0,260,715,30,30,30
1985-12-01,1985,12,0.10,7.20,-0.60,9.40,94.40,6.80,14.30,5.80,16.00,319.50,0.00,15.00,0,165,355,31,31,31
1986-01-01,1986,1,-1.40,3.30,-1.80,4.00,30.30,5.10,11.20,3.20,12.50,246.10,0.00,0.00,0,200,205,31,31,31
1986-02-01,1986,2,-1.40,2.20,-2.10,6.10,8.20,5.70,10.50,3.80,11.00,215.70,0.00,0.00,0,115,135,28,28,28
1986-03-01,1986,3,0.80,7.90,-1.20,10.60,132.80,8.40,17.30,6.90,19.00,402.50,0.00,125.00,0,425,1340,31,31,31
1986-04-01,1986,4,5.20,14.70,2.20,16.90,293.30,15.40,24.30,12.10,25.30,595.20,0.00,155.00,0,370,1335,30,30,30
1986-05-01,1986,5,12.70,17.50,10.90,18.40,452.80,19.60,26.40,15.50,27.50,717.40,0.00,320.00,0,555,2245,31,31,31
1986-06-01,1986,6,16.60,21.40,14.90,21.90,577.70,23.70,30.50,20.20,31.10,826.80,0.00,250.00,0,545,2105,30,30,30
1986-07-01,1986,7,19.90,26.00,18.10,27.00,718.50,26.20,34.30,24.10,34.70,951.40,0.00,155.00,0,435,1385,31,31,31
1986-08-01,1986,8,23.10,26.10,19.70,26.50,761.50,31.20,34.90,27.40,35.80,1026.90,0.00,50.00,0,550,1020,31,31,31
1986-09-01,1986,9,17.60,24.60,15.90,26.50,624.70,26.20,33.10,22.70,35.90,874.00,0.00,70.00,0,225,765,30,30,30
1986-10-01,1986,10,8.90,17.50,6.40,19.30,405.90,17.30,25.10,16.40,27.20,669.40,0.00,45.00,0,315,795,31,31,31
1986-11-01,1986,11,5.10,12.70,3.20,13.20,250.00,12.60,19.70,11.40,22.50,500.60,0.00,10.00,0,135,185,30,30,30
1986-12-01,1986,12,2.40,8.40,0.50,10.80,159.20,9.70,15.80,7.70,18.10,398.60,0.00,90.00,0,110,520,31,31,31
1987-01-01,1987,1,0.10,6.80,-1.50,7.70,86.30,5.70,13.70,5.10,15.80,315.90,0.00,55.00,0,150,500,31,31,31
1987-02-01,1987,2,0.80,5.60,-1.20,8.30,82.30,5.50,15.10,4.20,19.90,291.30,0.00,40.00,0,160,445,28,28,28
1987-03-01,1987,3,0.90,8.30,-1.00,12.80,155.40,7.60,18.60,6.80,21.00,399.50,0.00,145.00,0,250,1155,31,31,31
1987-04-01,1987,4,5.30,13.80,2.10,15.60,291.70,13.30,24.00,8.30,26.00,575.20,0.00,25.00,0,165,430,30,30,30
1987-05-01,1987,5,11.60,18.20,8.40,20.90,461.70,19.50,27.60,16.10,30.50,753.30,0.00,170.00,0,695,1605,31,31,31
1987-06-01,1987,6,17.40,22.40,16.20,23.40,592.90,24.10,32.30,20.80,34.90,864.90,0.00,85.00,0,270,870,30,30,30
1987-07-01,1987,7,22.50,27.10,21.20,28.60,762.70,28.10,34.50,25.60,35.20,976.30,0.00,120.00,0,385,1320,31,31,31
1987-08-01,1987,8,23.40,26.70,22.50,28.00,785.70,31.60,34.60,31.10,35.20,1030.70,0.00,50.00,0,245,520,31,31,31
1987-09-01,1987,9,16.00,24.90,12.90,25.80,618.80,24.70,33.50,23.90,35.20,877.60,0.00,60.00,0,510,1075,30,30,30
1987-10-01,1987,10,12.40,19.00,11.00,20.60,499.20,20.70,27.60,15.60,29.20,747.30,0.00,100.00,0,360,1010,31,31,31
1987-11-01,1987,11,6.60,12.80,3.60,16.70,284.90,14.10,20.10,9.40,22.80,532.00,0.00,25.00,0,220,410,30,30,30
1987-12-01,1987,12,2.10,7.40,1.60,8.60,147.90,9.40,17.80,8.70,19.00,400.70,0.00,5.00,0,50,155,31,31,31
1988-01-01,1988,1,1.30,6.00,-0.10,8.60,109.60,8.00,14.10,5.20,15.10,330.80,0.00,40.00,0,110,340,31,31,31
1988-02-01,1988,2,0.20,3.60,-0.60,5.40,53.50,6.60,11.30,4.60,15.30,251.60,0.00,5.00,0,120,180,29,29,29
1988-03-01,1988,3,1.20,8.40,-0.40,9.40,141.00,8.20,16.40,7.10,19.10,376.00,0.00,115.00,0,245,1040,31,31,31
1988-04-01,1988,4,5.30,14.20,4.00,16.00,301.90,15.70,23.50,8.70,25.10,568.50,0.00,70.00,0,300,820,30,30,30
1988-05-01,1988,5,12.10,17.30,9.10,17.80,452.40,20.60,26.70,17.50,30.40,741.50,0.00,180.00,0,395,1610,31,31,31
1988-06-01,1988,6,18.30,22.40,16.50,22.60,603.60,23.10,29.80,21.40,31.30,816.70,0.00,380.00,0,1205,3670,30,30,30
1988-07-01,1988,7,21.20,25.00,19.60,25.70,715.30,27.20,32.20,25.20,32.70,930.20,0.00,110.00,0,500,1415,31,31,31
1988-08-01,1988,8,23.30,25.50,22.10,27.80,767.40,30.30,34.60,28.30,35.40,1003.90,0.00,130.00,0,260,1210,31,31,31
1988-09-01,1988,9,20.50,23.20,18.70,24.60,658.30,24.50,32.00,22.70,33.20,868.40,0.00,195.00,0,460,1750,30,30,30
1988-10-01,1988,10,10.40,17.50,7.70,19.50,444.50,17.90,25.10,14.90,26.40,683.00,0.00,55.00,0,135,440,31,31,31
1988-11-01,1988,11,4.50,10.60,2.50,11.70,222.80,11.40,19.80,10.30,20.10,479.30,0.00,60.00,0,120,405,30,30,30
1988-12-01,1988,12,1.90,5.80,1.60,7.70,114.90,8.10,13.90,6.60,16.30,355.80,0.00,0.00,0,65,120,31,31,31
1989-01-01,1989,1,0.60,9.90,-0.20,11.70,141.30,7.40,15.10,5.40,16.90,349.30,0.00,145.00,0,360,1205,31,31,31
1989-02-01,1989,2,1.80,7.70,1.20,9.40,123.90,8.50,14.10,7.10,21.20,319.20,0.00,250.00,0,470,1955,28,28,28
1989-03-01,1989,3,3.00,8.40,0.40,10.70,175.80,10.60,17.10,8.90,21.20,429.80,0.00,160.00,0,365,1095,31,31,31
1989-04-01,1989,4,7.40,14.60,6.40,15.30,331.90,16.70,24.30,16.00,27.20,612.00,0.00,55.00,0,260,675,30,30,30
1989-05-01,1989,5,12.90,16.90,11.60,18.90,469.20,19.70,26.90,16.10,27.60,713.70,0.00,195.00,0,345,1725,31,31,31
1989-06-01,1989,6,16.70,21.30,12.80,23.30,570.60,23.30,30.40,18.90,31.10,813.00,0.00,205.00,0,500,1665,30,30,30
1989-07-01,1989,7,19.30,25.90,18.00,26.70,725.90,27.00,34.40,22.10,35.40,964.30,0.00,120.00,0,260,1015,31,31,31
1989-08-01,1989,8,23.20,25.90,22.00,26.30,765.70,29.70,34.20,28.10,35.00,1005.40,0.00,280.00,0,675,2085,31,31,31
1989-09-01,1989,9,17.40,24.90,16.70,25.90,649.30,25.70,33.30,23.60,33.80,870.10,0.00,370.00,0,1740,4855,30,30,30
1989-10-01,1989,10,9.70,17.30,9.00,20.00,427.40,19.10,25.60,17.50,27.70,711.40,0.00,55.00,0,110,405,31,31,31
1989-11-01,1989,11,6.10,15.70,4.80,18.70,311.80,12.50,25.00,10.90,26.60,550.80,0.00,5.00,0,130,250,30,30,30
1989-12-01,1989,12,3.20,6.30,1.40,8.10,148.10,9.20,15.70,6.10,17.60,382.20,0.00,20.00,0,85,195,31,31,31
1995-10-01,1995,10,,,,,,,,,,,0.00,3279.00,0,3279,3279,,,2
1997-11-01,1997,11,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,1,,
1998-04-01,1998,4,2.80,2.80,2.80,2.80,2.80,,,,,,,,,,,1,,
1999-01-01,1999,1,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,1,,
1999-03-01,1999,3,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,2,,
1999-04-01,1999,4,-2.50,-2.50,-2.50,-2.50,-2.50,,,,,,,,,,,1,,
2001-12-01,2001,12,,,,,,15.00,15.00,15.00,15.00,15.00,,,,,,,1,
2008-11-01,2008,11,0.00,0.00,0.00,0.00,0.00,,,,,,,,,,,1,,
