PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,21.90,25.40,19.10,25.70,742.70,27.30,30.30,22.80,30.90,892.00,0.00,0.00,0,2060,2920,31,31,31
1985-08-01,1985,8,23.20,25.50,21.80,25.90,754.80,28.50,30.60,27.90,30.80,919.80,0.00,180.00,0,1040,2860,31,31,31
1985-09-01,1985,9,20.40,25.30,19.10,26.40,686.70,24.00,30.00,21.10,30.20,836.80,0.00,90.00,0,770,1570,30,30,30
1985-10-01,1985,10,14.20,20.20,13.20,22.10,525.00,21.10,26.70,17.30,28.10,724.60,0.00,140.00,0,630,2070,31,31,31
1985-11-01,1985,11,7.40,15.80,4.30,17.00,341.60,13.40,22.10,11.40,25.20,529.60,0.00,420.00,0,1520,4660,30,30,30
1985-12-01,1985,12,2.10,9.70,1.10,13.10,173.50,7.00,17.30,5.90,18.10,375.90,0.00,30.00,0,250,610,31,31,31
1986-01-01,1986,1,0.40,5.40,-1.00,7.60,92.20,5.90,12.50,4.30,14.40,282.50,0.00,0.00,0,240,340,31,31,31
1986-02-01,1986,2,0.40,5.10,-0.70,9.10,69.00,7.60,12.60,5.10,14.10,276.60,0.00,0.00,0,410,500,28,28,28
1986-03-01,1986,3,2.20,10.60,1.50,12.70,207.80,10.70,17.30,8.10,20.20,436.40,0.00,360.00,0,530,2430,31,31,31
1986-04-01,1986,4,7.50,15.80,4.60,18.20,358.70,15.60,22.10,14.70,23.30,558.60,0.00,260.00,0,720,2570,30,30,30
1986-05-01,1986,5,14.10,17.60,13.20,19.40,494.00,19.40,23.70,17.00,24.60,669.70,0.00,430.00,0,1180,3540,31,31,31
1986-06-01,1986,6,17.60,21.60,15.00,23.00,580.10,22.10,26.80,18.70,27.00,727.80,0.00,460.00,0,1120,3970,30,30,30
1986-07-01,1986,7,20.60,24.60,20.10,25.00,711.10,24.20,30.50,23.60,30.90,866.40,0.00,240.00,0,680,1960,31,31,31
1986-08-01,1986,8,22.60,24.80,19.30,25.70,734.90,27.80,31.00,26.70,31.90,912.80,0.00,150.00,0,410,1400,31,31,31
1986-09-01,1986,9,18.90,25.00,18.00,26.00,656.70,24.30,30.80,22.00,31.70,827.00,0.00,150.00,0,1580,2710,30,30,30
1986-10-01,1986,10,10.20,17.80,8.70,20.50,454.60,17.40,25.00,16.90,26.60,674.20,0.00,80.00,0,250,840,31,31,31
1986-11-01,1986,11,7.40,15.40,5.70,17.70,344.30,15.10,21.70,12.70,22.90,539.70,0.00,10.00,0,350,640,30,30,30
1986-12-01,1986,12,4.70,10.00,3.20,13.80,237.60,12.90,17.80,9.00,19.40,470.30,0.00,200.00,0,300,1290,31,31,31
1987-01-01,1987,1,1.50,8.80,0.00,11.10,158.80,7.70,16.80,6.80,19.30,380.70,0.00,70.00,0,260,850,31,31,31
1987-02-01,1987,2,2.30,9.70,0.00,15.60,166.00,7.80,16.20,5.60,19.30,344.40,0.00,60.00,0,180,440,28,28,28
1987-03-01,1987,3,3.00,11.90,1.40,13.90,228.90,9.90,18.00,8.10,20.10,440.90,0.00,140.00,0,250,1430,31,31,31
1987-04-01,1987,4,7.30,15.70,3.50,16.90,342.50,13.80,21.50,10.70,22.90,545.70,0.00,90.00,0,500,940,30,30,30
1987-05-01,1987,5,12.40,17.90,8.00,21.00,481.90,20.20,23.60,17.30,25.40,671.10,0.00,370.00,0,680,2770,31,31,31
1987-06-01,1987,6,17.10,20.80,16.40,21.90,573.10,23.10,26.50,18.70,29.20,735.90,0.00,80.00,0,1310,2190,30,30,30
1987-07-01,1987,7,21.00,24.50,20.30,25.70,717.80,24.60,29.10,22.50,30.10,848.00,0.00,220.00,0,1440,3120,31,31,31
1987-08-01,1987,8,23.40,26.00,22.80,26.30,761.60,28.80,30.40,28.20,31.40,923.00,0.00,40.00,0,700,1000,31,31,31
1987-09-01,1987,9,18.30,23.90,14.90,24.80,633.70,23.80,29.60,21.70,30.50,809.10,0.00,350.00,0,730,2340,30,30,30
1987-10-01,1987,10,14.40,19.80,12.90,22.00,538.50,20.70,25.50,18.20,26.80,723.70,0.00,390.00,0,680,3170,31,31,31
1987-11-01,1987,11,10.00,16.40,7.00,19.20,379.70,17.10,21.50,11.70,24.60,570.90,0.00,100.00,0,1280,2030,30,30,30
1987-12-01,1987,12,4.80,11.70,3.60,13.60,236.70,10.80,18.90,8.50,19.50,448.40,0.00,10.00,0,100,190,31,31,31
1988-01-01,1988,1,2.70,10.80,1.40,13.90,195.20,9.20,17.30,5.70,19.20,409.00,0.00,120.00,0,460,1250,31,31,31
1988-02-01,1988,2,1.30,6.30,0.10,8.00,105.30,8.00,14.00,3.70,18.60,309.90,0.00,10.00,0,120,210,29,29,29
1988-03-01,1988,3,2.60,10.40,1.00,12.70,217.60,10.60,17.20,6.90,18.80,429.30,0.00,170.00,0,450,1820,31,31,31
1988-04-01,1988,4,7.50,15.30,6.40,17.50,361.70,15.70,21.00,13.10,22.40,555.80,0.00,360.00,0,820,2580,30,30,30
1988-05-01,1988,5,12.70,17.30,10.60,18.90,479.50,19.10,23.50,18.40,26.40,673.40,0.00,250.00,0,930,2680,31,31,31
1988-06-01,1988,6,18.00,21.10,16.10,21.40,589.50,22.70,26.00,21.20,27.90,740.30,0.00,430.00,0,2100,6000,30,30,30
1988-07-01,1988,7,20.70,24.40,20.10,24.70,691.20,24.20,29.00,22.40,29.90,830.50,0.00,220.00,0,470,1820,31,31,31
1988-08-01,1988,8,22.30,25.70,21.90,26.30,741.50,27.90,30.60,25.80,31.80,908.40,0.00,320.00,0,1950,4380,31,31,31
1988-09-01,1988,9,20.70,23.50,19.30,23.90,663.30,24.20,28.90,23.10,31.30,813.10,0.00,620.00,0,2070,5900,30,30,30
1988-10-01,1988,10,11.20,19.10,9.10,20.70,499.00,20.00,24.60,15.70,25.00,688.10,0.00,130.00,0,1440,2140,31,31,31
1988-11-01,1988,11,7.00,12.90,6.10,14.60,297.90,12.30,20.20,11.70,21.10,510.40,0.00,60.00,0,260,760,30,30,30
1988-12-01,1988,12,3.20,8.70,2.30,11.70,182.60,10.30,16.00,5.70,18.50,409.40,0.00,0.00,0,0,0,31,31,31
1989-01-01,1989,1,2.90,11.30,0.70,13.70,206.60,9.40,17.10,6.50,19.90,416.20,0.00,410.00,0,570,2920,31,31,31
1989-02-01,1989,2,2.80,10.20,1.80,14.10,187.80,9.80,18.70,8.10,19.30,389.60,0.00,110.00,0,710,1570,28,28,28
1989-03-01,1989,3,4.50,10.60,3.00,13.70,227.50,12.70,17.90,11.20,19.70,466.20,0.00,270.00,0,480,2090,31,31,31
1989-04-01,1989,4,10.10,15.00,7.90,15.50,378.10,17.40,21.90,15.80,23.00,581.20,0.00,160.00,0,460,1610,30,30,30
1989-05-01,1989,5,14.00,17.70,13.10,18.00,486.30,18.40,23.60,16.40,24.60,656.90,0.00,340.00,0,670,2940,31,31,31
1989-06-01,1989,6,16.80,21.50,15.10,22.20,564.70,21.10,27.00,19.30,30.00,722.20,0.00,420.00,0,1150,3620,30,30,30
1989-07-01,1989,7,19.80,24.50,18.80,25.00,692.10,25.10,28.80,21.70,29.40,833.90,0.00,410.00,0,640,3710,31,31,31
1989-08-01,1989,8,22.90,25.00,21.80,25.70,747.00,27.40,30.40,26.60,31.00,915.20,0.00,170.00,0,1260,2470,31,31,31
1989-09-01,1989,9,19.90,24.50,18.80,25.80,672.30,26.10,29.50,25.40,31.60,841.70,0.00,750.00,0,1090,5430,30,30,30
1989-10-01,1989,10,13.20,18.80,11.00,20.20,503.40,20.90,25.10,18.80,26.30,713.30,0.00,150.00,0,420,1370,31,31,31
1989-11-01,1989,11,8.10,17.90,6.00,19.00,380.70,14.30,23.30,10.30,23.90,569.80,0.00,100.00,0,420,1140,30,30,30
1989-12-01,1989,12,4.50,10.40,2.90,11.80,236.90,10.50,17.90,8.00,19.70,442.80,0.00,50.00,0,390,630,31,31,31
1990-01-01,1990,1,0.50,9.50,-0.20,12.20,143.20,7.00,15.90,4.60,19.70,348.90,0.00,120.00,0,450,1070,31,31,31
1990-02-01,1990,2,4.20,11.80,4.00,12.10,225.50,10.20,17.50,9.20,18.70,384.60,0.00,200.00,0,470,2280,28,28,28
1990-03-01,1990,3,5.10,11.50,2.20,14.10,259.50,13.30,18.60,9.50,19.50,477.10,0.00,160.00,0,430,1720,31,31,31
1990-04-01,1990,4,8.20,14.80,6.60,16.10,354.90,16.30,21.60,12.20,22.90,560.10,0.00,20.00,0,480,870,30,30,30
1990-05-01,1990,5,13.00,17.00,10.60,18.80,481.30,19.20,22.80,17.60,24.20,654.50,0.00,200.00,0,890,2340,31,31,31
1990-06-01,1990,6,17.60,23.50,15.80,23.90,607.50,22.10,27.70,19.60,29.30,754.00,0.00,360.00,0,760,2700,30,30,30
1990-07-01,1990,7,21.00,25.80,19.00,26.00,743.60,26.90,30.40,21.40,30.90,887.90,0.00,170.00,0,640,1490,31,31,31
1990-08-01,1990,8,23.70,26.20,22.70,27.20,770.90,29.30,31.50,27.80,33.40,942.90,0.00,160.00,0,360,1540,31,31,31
1990-09-01,1990,9,20.00,24.70,18.60,26.90,675.20,24.60,30.10,22.30,30.50,827.70,0.00,390.00,0,1420,5540,30,30,30
1990-10-01,1990,10,14.80,20.60,12.60,23.10,544.90,20.20,26.70,18.50,28.80,723.30,0.00,160.00,0,810,1980,31,31,31
1990-11-01,1990,11,8.80,15.90,7.00,16.80,395.70,17.70,22.10,15.10,22.70,606.70,0.00,450.00,0,1820,4820,30,30,30
1990-12-01,1990,12,4.60,10.70,3.50,16.10,237.50,10.70,17.80,8.70,20.30,437.80,0.00,50.00,0,150,470,31,31,31
1991-01-01,1991,1,2.30,7.00,1.30,11.20,141.70,8.20,14.70,7.10,17.50,346.30,0.00,110.00,0,440,1040,31,31,31
1991-02-01,1991,2,0.10,9.20,-0.40,11.10,115.50,7.30,15.40,4.50,18.20,306.70,0.00,40.00,0,910,1520,28,28,28
1991-03-01,1991,3,4.30,13.10,2.20,16.40,292.10,13.00,19.10,9.60,21.10,498.00,0.00,300.00,0,650,2890,31,31,31
1991-04-01,1991,4,7.80,16.00,6.20,17.10,401.80,15.80,22.20,12.40,23.90,591.30,0.00,320.00,0,860,2910,30,30,30
1991-05-01,1991,5,10.90,18.20,7.80,21.00,485.20,17.70,24.80,16.50,26.40,662.30,0.00,370.00,0,760,2490,31,31,31
1991-06-01,1991,6,18.60,24.20,17.60,24.80,624.70,22.90,28.10,21.70,29.80,764.30,0.00,430.00,0,1140,5260,30,30,30
1991-07-01,1991,7,22.70,26.00,21.50,26.60,753.80,27.30,30.80,25.70,32.70,905.40,0.00,180.00,0,900,2190,31,31,31
1991-08-01,1991,8,22.10,25.80,20.60,26.00,739.40,26.30,30.50,24.70,33.30,889.70,0.00,110.00,0,490,1620,31,31,31
1991-09-01,1991,9,20.70,24.70,19.70,26.10,683.80,23.60,30.50,23.00,33.30,833.30,0.00,570.00,0,1760,6270,30,30,30
1991-10-01,1991,10,14.00,20.90,13.50,21.60,546.00,20.50,25.90,17.40,27.90,697.90,0.00,370.00,0,840,3700,31,31,31
1991-11-01,1991,11,8.90,15.10,6.70,17.10,354.20,15.80,21.30,13.30,22.40,550.60,0.00,100.00,0,410,1020,30,30,30
1991-12-01,1991,12,4.00,13.20,1.70,14.50,273.70,11.20,18.90,6.90,19.60,470.90,0.00,80.00,0,170,660,31,31,31
1992-01-01,1992,1,3.50,9.50,2.20,12.10,202.40,9.80,15.10,8.10,17.30,397.50,0.00,50.00,0,210,700,31,31,31
1992-02-01,1992,2,2.70,7.40,1.20,13.70,146.30,9.20,16.90,7.90,18.80,347.10,0.00,20.00,0,290,470,29,29,29
1992-03-01,1992,3,6.20,12.50,4.90,16.00,296.30,12.80,18.90,10.30,20.10,484.20,0.00,160.00,0,310,1670,31,31,31
1992-04-01,1992,4,8.60,15.50,6.20,17.10,376.70,16.70,22.60,14.20,23.70,596.50,0.00,320.00,0,1220,3430,30,30,30
1992-05-01,1992,5,13.20,18.60,11.20,19.80,487.80,18.70,24.00,18.10,26.10,666.90,0.00,190.00,0,1070,2790,31,31,31
1992-06-01,1992,6,17.40,20.80,15.70,21.50,555.80,21.40,25.40,20.30,25.80,711.30,0.00,250.00,0,1130,3540,30,30,30
1992-07-01,1992,7,19.70,25.70,17.60,26.60,718.00,24.70,31.10,21.80,33.00,873.00,0.00,160.00,0,700,1680,31,31,31
1992-08-01,1992,8,22.50,25.40,20.40,26.20,745.30,26.80,30.00,23.30,30.30,887.00,0.00,300.00,0,700,3230,31,31,31
1992-09-01,1992,9,18.50,24.50,14.50,26.50,642.10,24.10,29.40,22.50,31.10,811.10,0.00,150.00,0,960,2120,30,30,30
1992-10-01,1992,10,13.70,20.90,12.40,21.50,524.10,20.70,25.80,19.50,27.20,708.10,0.00,260.00,0,1630,3510,31,31,31
1992-11-01,1992,11,7.40,15.50,4.80,17.00,363.20,15.30,20.40,12.30,22.70,554.00,0.00,60.00,0,800,1630,30,30,30
1992-12-01,1992,12,4.30,13.60,3.00,16.00,247.10,10.20,18.60,7.70,21.30,457.80,0.00,250.00,0,500,1710,31,31,31
1993-01-01,1993,1,3.20,9.50,1.80,12.10,203.20,9.30,15.70,5.50,19.50,388.20,0.00,80.00,0,920,1770,31,31,31
1993-02-01,1993,2,1.80,10.50,1.10,13.10,155.70,9.20,17.90,5.70,21.10,370.00,0.00,60.00,0,540,1140,28,28,28
1993-03-01,1993,3,2.40,10.80,1.90,12.90,189.00,10.80,17.70,9.10,19.70,426.90,0.00,150.00,0,390,1040,31,31,31
1993-04-01,1993,4,6.40,15.10,5.40,18.60,337.40,15.00,21.60,13.30,24.70,556.20,0.00,240.00,0,460,1550,30,30,30
1993-05-01,1993,5,12.80,17.00,11.00,19.80,469.10,19.30,24.50,17.70,25.40,675.50,0.00,340.00,0,670,2280,31,31,31
1993-06-01,1993,6,17.40,22.20,15.20,22.60,584.70,22.70,26.40,21.10,27.50,730.50,0.00,490.00,0,1030,4430,30,30,30
1993-07-01,1993,7,19.90,25.10,18.90,26.10,675.10,22.70,29.00,20.10,29.90,801.20,0.00,550.00,0,970,4840,31,31,31
1993-08-01,1993,8,22.00,25.10,21.20,26.60,731.50,25.30,29.90,22.20,31.10,869.30,0.00,190.00,0,510,2390,31,31,31
1993-09-01,1993,9,17.30,23.60,16.80,24.10,617.10,22.20,28.80,19.50,29.30,784.70,0.00,690.00,0,1500,5450,30,30,30
1993-10-01,1993,10,12.60,18.10,11.70,19.10,491.30,19.30,23.90,18.10,26.10,674.50,0.00,360.00,0,890,2700,31,31,31
1993-11-01,1993,11,6.50,16.40,5.50,18.50,393.00,15.50,22.70,12.10,23.70,577.20,0.00,90.00,0,330,820,30,30,30
1993-12-01,1993,12,4.50,10.00,3.10,15.10,220.70,10.50,18.20,8.60,20.40,433.30,0.00,210.00,0,560,1870,31,31,31
1994-01-01,1994,1,1.60,8.00,0.50,9.00,152.50,8.30,15.80,7.30,19.20,371.50,0.00,20.00,0,130,320,31,31,31
1994-02-01,1994,2,2.30,6.90,1.40,10.00,126.40,7.90,14.60,6.10,18.30,335.20,0.00,180.00,0,400,1310,28,28,28
1994-03-01,1994,3,3.60,9.60,1.80,12.00,191.40,10.90,16.90,9.30,19.30,423.90,0.00,70.00,0,820,1300,31,31,31
1994-04-01,1994,4,11.10,15.40,6.50,16.00,399.50,17.70,22.20,13.80,24.70,600.90,0.00,160.00,0,460,1500,30,30,30
1994-05-01,1994,5,15.30,19.20,12.70,19.70,531.90,21.10,25.40,19.90,26.10,728.20,0.00,260.00,0,680,1980,31,31,31
1994-06-01,1994,6,17.80,22.10,15.20,23.80,590.70,23.00,27.50,21.30,29.60,757.00,0.00,250.00,0,760,1990,30,30,30
1994-07-01,1994,7,24.10,26.20,22.60,27.00,777.60,28.20,32.30,27.70,33.10,932.70,0.00,90.00,0,1580,2350,31,31,31
1994-08-01,1994,8,22.60,26.50,21.80,27.20,769.70,29.10,31.60,26.30,33.00,936.40,0.00,180.00,0,340,1340,31,31,31
1994-09-01,1994,9,20.00,24.90,18.70,26.80,673.50,26.20,30.20,24.30,31.40,843.00,0.00,110.00,0,1240,2330,30,30,30
1994-10-01,1994,10,15.80,21.30,15.20,21.60,574.60,20.30,26.70,19.10,27.70,741.30,0.00,110.00,0,310,1050,31,31,31
1994-11-01,1994,11,9.60,16.70,7.50,18.10,401.90,16.00,23.50,14.50,25.40,588.60,0.00,70.00,0,880,1410,30,30,30
1994-12-01,1994,12,4.80,12.90,1.40,14.40,267.20,11.20,18.60,8.20,20.70,462.70,0.00,80.00,0,440,790,31,31,31
1995-01-01,1995,1,2.70,8.40,1.40,10.70,149.60,8.00,16.60,6.10,19.80,355.50,0.00,0.00,0,430,720,31,31,31
1995-02-01,1995,2,2.90,6.90,1.60,11.30,133.00,9.80,14.90,8.00,17.00,340.80,0.00,40.00,0,190,440,28,28,28
1995-03-01,1995,3,4.90,12.50,2.50,13.80,249.60,12.50,19.60,10.90,20.10,470.30,0.00,170.00,0,1190,3150,31,31,31
1995-04-01,1995,4,6.40,15.10,5.20,17.10,346.40,15.60,20.60,13.20,22.20,546.50,0.00,240.00,0,410,2050,30,30,30
1995-05-01,1995,5,13.60,18.00,12.50,19.60,490.60,21.00,24.60,17.70,26.50,701.60,0.00,330.00,0,1190,3270,31,31,31
1995-06-01,1995,6,16.90,20.90,16.50,21.50,569.60,22.00,26.10,19.60,27.90,720.90,0.00,230.00,0,760,2680,30,30,30
1995-07-01,1995,7,22.50,25.80,21.70,26.40,747.90,26.00,31.00,25.30,32.00,888.00,0.00,120.00,0,550,1270,31,31,31
1995-08-01,1995,8,24.10,26.70,23.90,27.30,799.60,30.30,32.10,28.60,32.80,967.90,0.00,20.00,0,290,500,31,31,31
1995-09-01,1995,9,18.30,24.80,16.10,25.10,634.60,24.10,30.00,23.20,30.90,803.50,0.00,140.00,0,270,1280,30,30,30
1995-10-01,1995,10,15.50,20.20,13.40,21.70,553.20,21.50,26.10,19.80,27.60,733.60,0.00,330.00,0,570,2130,31,31,31
1995-11-01,1995,11,7.60,12.70,5.60,15.70,303.40,15.00,20.90,12.40,21.90,527.80,0.00,70.00,0,270,760,30,30,30
1995-12-01,1995,12,2.30,8.80,0.80,9.50,171.20,10.00,15.40,4.80,16.70,379.70,0.00,0.00,0,210,290,31,31,31
1996-01-01,1996,1,1.70,7.80,0.20,15.20,147.50,7.50,16.60,3.90,20.00,358.50,0.00,120.00,0,390,1030,31,31,31
1996-02-01,1996,2,0.80,9.60,-1.10,12.80,118.50,5.90,15.20,2.80,20.30,318.10,0.00,80.00,0,130,480,29,29,29
1996-03-01,1996,3,2.90,11.80,1.10,13.30,218.40,10.20,19.70,8.80,21.80,447.80,0.00,180.00,0,330,1630,31,31,31
1996-04-01,1996,4,5.30,15.10,4.10,16.50,279.60,12.90,21.80,11.00,23.70,510.70,0.00,150.00,0,500,1240,30,30,30
1996-05-01,1996,5,13.30,18.10,12.50,19.70,494.80,18.20,25.60,16.80,26.10,683.40,0.00,130.00,0,570,1350,31,31,31
1996-06-01,1996,6,18.30,22.30,16.30,23.90,607.90,23.00,26.80,19.50,29.40,746.30,0.00,360.00,0,710,3470,30,30,30
1996-07-01,1996,7,20.70,25.70,19.80,26.10,735.40,25.50,31.20,21.20,31.70,888.10,0.00,90.00,0,530,1120,31,31,31
1996-08-01,1996,8,22.80,25.70,21.30,26.80,754.80,27.50,31.60,25.60,31.80,917.30,0.00,330.00,0,620,2260,31,31,31
1996-09-01,1996,9,18.80,23.00,16.60,24.00,625.30,22.50,28.20,21.00,31.30,781.90,0.00,230.00,0,430,1580,30,30,30
1996-10-01,1996,10,12.90,18.40,10.40,22.20,509.70,21.00,25.20,18.70,26.70,713.00,0.00,130.00,0,290,1350,31,31,31
1996-11-01,1996,11,7.50,17.30,6.30,19.70,373.80,15.00,23.20,10.50,26.20,564.20,0.00,90.00,0,670,1320,30,30,30
1996-12-01,1996,12,3.80,10.20,2.10,12.60,215.20,10.50,18.00,9.20,20.20,452.80,0.00,80.00,0,1010,1980,31,31,31
1997-01-01,1997,1,2.60,6.70,-3.10,10.00,140.60,8.00,13.90,4.10,19.30,358.70,0.00,0.00,0,210,350,31,31,31
1997-02-01,1997,2,1.30,7.30,-0.20,9.70,117.20,9.20,15.70,7.10,18.20,342.70,0.00,50.00,0,320,520,28,28,28
1997-03-01,1997,3,5.80,11.00,4.10,14.10,267.60,11.50,19.40,10.50,20.90,489.00,0.00,90.00,0,650,1600,31,31,31
1997-04-01,1997,4,9.90,16.40,7.60,18.60,380.10,17.50,21.50,16.70,22.30,586.10,0.00,380.00,0,660,2710,30,30,30
1997-05-01,1997,5,14.50,19.80,12.00,20.50,514.90,21.40,24.90,18.90,25.40,707.60,0.00,250.00,0,430,2180,31,31,31
1997-06-01,1997,6,17.70,22.10,16.90,24.10,589.10,22.00,28.00,20.90,29.20,747.30,0.00,480.00,0,990,3950,30,30,30
1997-07-01,1997,7,21.70,25.30,19.50,25.40,726.20,26.10,28.80,24.80,29.10,862.40,0.00,560.00,0,2320,5120,31,31,31
1997-08-01,1997,8,22.30,26.10,21.40,27.00,756.00,26.40,30.80,23.10,31.40,906.50,0.00,30.00,0,300,580,31,31,31
1997-09-01,1997,9,18.90,24.80,16.40,25.80,657.40,24.20,30.30,21.40,31.50,820.00,0.00,230.00,0,520,2140,30,30,30
1997-10-01,1997,10,12.40,18.00,9.30,18.90,483.20,18.80,25.10,17.30,27.30,694.60,0.00,40.00,0,280,670,31,31,31
1997-11-01,1997,11,9.10,17.40,7.40,18.10,382.60,17.60,22.40,14.00,22.70,593.50,0.00,140.00,0,420,1530,30,30,30
1997-12-01,1997,12,3.80,11.10,2.40,17.20,250.70,11.50,18.50,9.70,20.90,455.70,0.00,40.00,0,490,1040,31,31,31
1998-01-01,1998,1,1.10,7.50,-0.30,10.10,150.50,7.20,15.20,6.40,17.40,355.00,0.00,360.00,0,540,2470,31,31,31
1998-02-01,1998,2,3.50,10.50,0.80,14.40,197.80,10.40,18.90,9.10,20.00,401.40,0.00,180.00,0,750,1820,28,28,28
1998-03-01,1998,3,5.10,13.20,2.50,14.70,266.70,12.60,20.10,12.30,22.30,494.20,0.00,70.00,0,750,1450,31,31,31
1998-04-01,1998,4,10.40,19.50,6.10,20.70,466.70,18.90,24.20,15.50,25.70,649.90,0.00,480.00,0,1080,4010,30,30,30
1998-05-01,1998,5,16.40,20.80,14.60,22.90,581.30,22.10,26.70,18.30,28.10,754.50,0.00,200.00,0,890,3490,31,31,31
1998-06-01,1998,6,18.20,24.40,16.80,25.30,620.60,23.00,28.00,21.90,29.90,761.10,0.00,530.00,0,1140,5380,30,30,30
1998-07-01,1998,7,22.60,25.70,20.30,26.20,744.60,26.90,30.90,25.00,33.50,906.50,0.00,340.00,0,3880,7460,31,31,31
1998-08-01,1998,8,24.40,27.20,23.90,28.30,802.60,30.10,32.40,27.70,33.50,965.90,0.00,140.00,0,570,1360,31,31,31
1998-09-01,1998,9,21.00,24.90,19.40,25.30,684.20,25.00,29.70,23.80,29.90,837.20,0.00,390.00,0,1560,4570,30,30,30
1998-10-01,1998,10,15.90,21.70,14.70,25.50,587.40,20.90,28.20,18.10,29.70,762.50,0.00,190.00,0,880,2680,31,31,31
1998-11-01,1998,11,8.00,16.30,6.70,16.90,364.30,13.60,23.10,11.80,24.50,572.20,0.00,30.00,0,60,230,30,30,30
1998-12-01,1998,12,5.70,11.90,4.90,13.00,274.70,12.80,18.30,10.70,20.60,482.00,0.00,20.00,0,220,570,31,31,31
1999-01-01,1999,1,2.60,8.30,2.10,9.70,168.30,8.10,15.50,5.40,16.90,364.30,0.00,10.00,0,100,260,31,31,31
1999-02-01,1999,2,0.50,7.80,-2.40,10.20,113.70,8.80,16.10,4.90,18.50,339.10,0.00,70.00,0,300,890,28,28,28
1999-03-01,1999,3,5.20,14.00,1.80,16.10,288.50,12.30,19.50,11.20,21.30,495.40,0.00,130.00,0,380,1620,31,31,31
1999-04-01,1999,4,8.50,14.80,5.50,15.90,360.00,15.00,22.70,13.90,24.90,575.20,0.00,350.00,0,560,2210,30,30,30
1999-05-01,1999,5,14.70,18.70,12.70,19.90,522.90,21.50,24.90,20.10,26.60,723.80,0.00,220.00,0,760,2460,31,31,31
1999-06-01,1999,6,18.10,23.10,17.50,24.60,605.10,22.90,27.00,21.70,27.90,757.60,0.00,380.00,0,950,3810,30,30,30
1999-07-01,1999,7,20.50,25.40,19.80,26.00,718.40,25.30,30.20,24.40,30.80,871.40,0.00,160.00,0,420,1670,31,31,31
1999-08-01,1999,8,22.90,26.00,22.30,26.30,766.20,28.60,30.80,24.60,31.50,920.30,0.00,480.00,0,2050,5250,31,31,31
1999-09-01,1999,9,21.90,25.00,21.10,26.50,708.70,27.00,30.50,25.50,31.20,860.70,0.00,530.00,0,910,4610,30,30,30
1999-10-01,1999,10,14.00,21.80,13.40,22.90,562.60,21.50,27.80,18.80,28.50,756.80,0.00,50.00,0,370,680,31,31,31
1999-11-01,1999,11,7.10,16.30,6.40,18.60,374.30,13.40,22.00,10.90,24.90,571.10,0.00,180.00,0,510,1550,30,30,30
1999-12-01,1999,12,3.40,9.40,2.30,14.00,212.60,10.60,16.60,7.50,17.80,420.60,0.00,10.00,0,90,150,31,31,31
2000-01-01,2000,1,0.50,9.30,0.20,13.50,193.10,7.90,17.10,5.70,18.10,404.70,0.00,70.00,0,240,850,31,31,31
2000-02-01,2000,2,1.10,6.30,0.10,8.40,95.50,8.20,13.40,6.10,14.50,306.70,0.00,50.00,0,250,560,29,29,29
2000-03-01,2000,3,3.40,10.00,3.00,13.50,225.50,12.10,18.40,10.70,20.40,476.50,0.00,140.00,0,350,1180,31,31,31
2000-04-01,2000,4,9.00,14.10,6.60,15.10,352.50,16.50,20.90,15.50,21.40,564.20,0.00,110.00,0,340,1170,30,30,30
2000-05-01,2000,5,13.80,18.70,12.50,20.20,513.70,20.70,24.70,17.60,26.10,701.20,0.00,170.00,0,1290,2700,31,31,31
2000-06-01,2000,6,17.50,22.70,15.60,23.50,593.50,21.10,26.50,17.50,28.90,735.70,0.00,360.00,0,1580,4340,30,30,30
2000-07-01,2000,7,21.80,25.30,21.00,26.80,744.20,27.50,30.40,24.40,32.10,895.70,0.00,150.00,0,660,1460,31,31,31
2000-08-01,2000,8,23.60,25.40,23.10,26.40,756.90,27.10,30.70,26.10,31.70,921.00,0.00,240.00,0,1620,3060,31,31,31
2000-09-01,2000,9,19.30,24.80,17.40,26.10,658.50,25.10,29.60,23.70,30.90,826.40,0.00,400.00,0,1140,3340,30,30,30
2000-10-01,2000,10,15.30,20.40,14.60,21.00,561.80,20.10,26.10,18.90,27.80,730.60,0.00,290.00,0,2520,5050,31,31,31
2000-11-01,2000,11,8.70,17.80,7.60,21.50,423.10,16.10,23.30,14.50,27.20,588.30,0.00,100.00,0,690,1350,30,30,30
2000-12-01,2000,12,4.40,10.20,3.30,12.50,227.20,10.70,17.60,7.80,18.50,438.00,0.00,40.00,0,150,390,31,31,31
2001-01-01,2001,1,,,,,,6.90,13.00,3.20,16.60,266.30,,,,,,,27,
2001-02-01,2001,2,,,,,,9.10,17.50,7.90,20.90,300.40,,,,,,,24,
2001-03-01,2001,3,,,,,,11.80,19.80,7.70,20.30,416.10,,,,,,,27,
2001-04-01,2001,4,6.50,15.10,3.70,15.90,251.60,16.90,22.00,13.70,23.10,542.30,,,,,,22,28,
