PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-04-01,1985,4,-1.80,6.00,-5.80,7.20,74.60,6.50,13.70,5.30,16.30,299.20,0.00,48.00,0,85,534,30,30,30
1985-05-01,1985,5,-1.90,8.80,-4.10,9.60,116.20,9.60,17.00,9.40,21.90,420.40,0.00,32.00,0,91,264,31,31,31
1985-06-01,1985,6,0.20,9.60,-1.40,11.60,149.60,12.00,18.30,10.40,23.40,442.80,0.00,46.00,0,131,574,30,30,30
1985-07-01,1985,7,5.80,13.10,3.10,14.10,292.40,14.40,20.70,12.90,25.00,518.60,0.00,116.00,0,373,1492,31,31,31
1985-08-01,1985,8,4.20,10.10,3.00,13.00,249.10,14.00,18.00,12.40,20.00,489.30,1.00,96.00,0,182,1288,31,31,31
1985-09-01,1985,9,3.20,10.20,1.20,13.10,225.40,11.80,19.30,9.00,21.40,441.70,0.00,168.00,0,350,1809,30,30,30
1985-10-01,1985,10,-1.50,10.10,-2.60,13.60,140.30,9.90,14.40,6.40,16.60,371.40,0.00,34.00,0,90,341,31,31,31
1985-11-01,1985,11,-7.40,0.90,-13.00,5.00,-110.60,1.90,8.50,0.00,11.80,149.50,0.00,45.00,0,125,542,30,30,30
1985-12-01,1985,12,-8.90,6.70,-14.00,8.40,16.20,0.30,10.30,-2.50,11.80,184.30,0.00,78.00,0,159,939,31,31,31
1986-01-01,1986,1,-8.40,1.60,-10.70,3.80,-70.50,0.80,6.90,-1.90,8.50,106.40,0.00,59.00,0,124,874,31,31,31
1986-02-01,1986,2,-13.30,0.30,-20.80,0.60,-160.90,-0.30,1.80,-1.80,2.40,20.30,0.00,8.00,0,41,151,28,28,28
1986-03-01,1986,3,-5.70,3.10,-15.70,5.10,-27.80,4.80,9.20,3.10,10.00,223.70,0.00,71.00,0,119,657,31,31,31
1986-04-01,1986,4,-4.30,2.60,-7.50,3.50,2.00,4.30,10.90,2.00,14.00,226.00,1.00,49.00,0,119,591,30,30,30
1986-05-01,1986,5,1.40,7.50,-1.50,9.90,158.00,10.80,14.00,9.10,19.20,390.10,0.00,51.00,0,192,817,31,31,31
1986-06-01,1986,6,1.60,10.50,-1.40,11.70,199.90,12.70,25.00,9.90,27.20,527.10,0.00,40.00,0,194,486,30,30,30
1986-07-01,1986,7,2.20,12.50,-1.20,14.90,256.60,13.80,19.00,12.80,22.00,508.30,0.00,39.00,0,240,599,31,31,31
1986-08-01,1986,8,2.60,9.90,-2.00,10.60,202.30,13.10,17.30,11.70,20.20,475.40,0.00,111.00,0,208,1038,31,31,31
1986-09-01,1986,9,-2.50,9.50,-4.50,13.20,102.70,12.10,16.60,10.90,18.20,415.30,0.00,13.00,0,175,289,30,30,30
1986-10-01,1986,10,0.30,9.10,-1.30,11.10,140.40,6.70,15.10,4.30,18.00,353.90,1.00,72.00,0,159,926,31,31,31
1986-11-01,1986,11,-3.30,5.60,-8.60,8.60,62.40,6.00,11.40,3.30,11.90,263.10,4.00,76.00,0,143,1017,30,30,30
1986-12-01,1986,12,-4.00,3.90,-6.70,7.50,0.30,2.40,9.50,1.40,11.50,169.30,2.00,118.00,0,185,1535,31,31,31
1987-01-01,1987,1,-9.80,1.10,-13.10,4.60,-127.50,0.00,7.50,-5.20,8.50,80.90,0.00,19.00,0,75,246,31,31,31
1987-02-01,1987,2,-7.80,0.90,-12.00,6.80,-67.60,1.80,9.40,1.40,10.20,152.80,0.00,19.00,0,61,193,28,28,28
1987-03-01,1987,3,-6.10,2.50,-10.20,5.20,-41.60,3.00,8.20,1.00,9.90,183.50,0.00,63.00,0,130,637,31,31,31
1987-04-01,1987,4,-0.20,5.90,-5.40,9.50,65.10,5.30,20.10,4.00,23.50,369.30,0.00,45.00,0,67,345,30,30,30
1987-05-01,1987,5,-1.40,6.20,-2.40,8.50,97.10,9.80,17.20,8.60,17.60,404.00,0.00,43.00,0,122,415,31,31,31
1987-06-01,1987,6,0.10,10.00,-1.50,12.10,175.30,10.90,17.10,10.00,18.40,428.60,0.00,80.00,0,158,925,30,30,30
1987-07-01,1987,7,4.10,11.90,2.20,14.40,278.90,14.90,20.90,14.30,23.10,557.20,0.00,76.00,0,316,846,31,31,31
1987-08-01,1987,8,2.00,13.20,0.10,15.70,249.20,15.00,19.10,13.10,19.60,526.80,0.00,119.00,0,192,1173,31,31,31
1987-09-01,1987,9,0.70,10.00,-2.90,11.10,180.10,12.10,16.90,10.80,20.50,454.50,0.00,68.00,0,153,770,30,30,30
1987-10-01,1987,10,-2.60,7.00,-5.60,9.40,76.80,8.00,12.00,6.60,15.20,303.60,0.00,113.00,0,161,1105,31,30,31
1987-11-01,1987,11,-4.90,6.10,-7.60,7.20,37.70,3.50,9.40,2.40,12.20,142.00,0.00,32.00,0,92,457,30,22,30
1987-12-01,1987,12,-7.60,5.80,-9.70,7.30,-8.80,2.40,10.60,0.00,11.10,204.90,0.00,85.00,0,134,806,31,31,31
1988-01-01,1988,1,-3.40,3.10,-6.40,5.00,0.30,2.70,7.30,1.80,10.00,160.40,1.00,75.00,0,176,1000,31,31,31
1988-02-01,1988,2,-1.60,2.20,-2.50,5.00,0.40,3.00,8.40,2.00,9.60,162.00,0.00,76.00,0,129,620,29,29,29
1988-03-01,1988,3,-4.10,4.20,-8.40,6.60,1.90,3.80,10.10,1.90,11.60,228.20,0.00,75.00,0,122,816,31,31,31
1988-04-01,1988,4,-4.00,6.20,-5.10,8.80,42.10,6.60,14.50,4.60,17.10,325.60,0.00,28.00,0,147,514,30,30,30
1988-05-01,1988,5,-2.10,7.10,-3.40,7.90,110.80,9.70,19.10,8.20,21.40,462.20,0.00,68.00,0,86,482,31,31,31
1988-06-01,1988,6,3.60,11.40,0.60,12.20,227.80,15.40,22.20,14.80,24.70,556.40,0.00,19.00,0,28,139,30,30,30
1988-07-01,1988,7,6.80,11.20,4.90,13.70,284.40,14.00,17.20,12.80,17.60,489.00,2.00,92.00,0,148,1105,31,31,31
1988-08-01,1988,8,4.70,11.50,1.70,13.40,271.40,14.80,19.10,13.50,25.80,523.70,0.00,121.00,0,159,983,31,31,31
1988-09-01,1988,9,0.80,10.60,-3.80,14.20,208.50,11.60,16.90,10.40,21.60,427.50,0.00,92.00,0,212,999,30,30,30
1988-10-01,1988,10,-2.70,9.70,-7.40,10.90,126.40,7.70,14.40,6.00,17.50,351.60,0.00,54.00,0,126,611,31,31,31
1988-11-01,1988,11,-6.30,3.70,-11.60,6.70,-31.70,3.40,10.60,-0.40,12.20,217.10,0.00,24.00,0,144,423,30,30,30
1988-12-01,1988,12,-1.40,7.40,-4.40,9.00,85.90,5.80,10.60,2.50,12.30,261.40,0.00,75.00,0,118,659,31,31,31
1989-01-01,1989,1,-0.40,6.20,-3.60,8.50,86.30,6.10,9.60,4.50,10.90,246.90,0.00,94.00,0,222,873,31,31,31
1989-02-01,1989,2,-3.10,4.10,-10.60,7.30,12.30,3.60,9.90,1.00,10.70,189.00,1.00,66.00,0,141,869,28,28,28
1989-03-01,1989,3,-2.90,3.60,-7.90,6.10,7.90,5.40,11.60,4.10,13.10,260.20,0.00,81.00,0,92,867,31,31,31
1989-04-01,1989,4,-4.70,4.10,-6.20,6.20,13.70,5.40,11.80,3.40,14.30,270.70,0.00,25.00,0,107,379,30,30,30
1989-05-01,1989,5,-1.40,9.30,-4.00,9.90,134.20,12.10,21.70,8.30,24.10,489.00,0.00,36.00,0,164,400,31,31,31
1989-06-01,1989,6,-0.60,10.40,-2.40,14.10,163.70,12.20,23.90,11.10,27.70,512.30,0.00,69.00,0,125,626,30,30,30
1989-07-01,1989,7,3.30,13.30,1.10,15.20,264.80,16.70,26.40,15.30,27.60,670.60,0.00,41.00,0,65,251,31,31,31
1989-08-01,1989,8,6.00,12.60,-1.40,15.20,286.60,14.10,19.20,11.90,21.90,521.40,0.00,91.00,0,324,1273,31,31,31
1989-09-01,1989,9,0.20,10.30,-1.80,11.60,183.30,12.00,16.90,11.70,18.60,444.20,0.00,46.00,0,314,596,30,30,30
1989-10-01,1989,10,0.30,9.90,-2.00,12.70,174.40,10.20,14.50,9.90,16.60,387.40,0.00,51.00,0,79,769,31,31,31
1989-11-01,1989,11,-6.40,4.90,-8.40,5.70,-6.70,2.20,10.30,0.20,11.80,208.10,0.00,24.00,0,59,223,30,30,30
1989-12-01,1989,12,-7.70,1.10,-10.00,4.40,-103.40,1.00,8.10,-0.30,10.10,119.10,0.00,36.00,0,246,543,31,31,31
1990-01-01,1990,1,-0.80,4.60,-1.30,5.70,39.50,3.50,10.10,1.60,11.70,212.80,6.00,131.00,1,230,1836,31,31,31
1990-02-01,1990,2,-1.10,5.60,-6.10,7.60,44.10,3.30,10.60,2.10,12.70,190.70,9.00,145.00,1,171,1651,28,28,28
1990-03-01,1990,3,-0.20,7.40,-6.20,8.40,104.30,7.10,12.50,4.90,14.50,295.60,0.00,54.00,0,146,714,31,31,31
1990-04-01,1990,4,-1.40,5.20,-6.70,7.90,42.40,6.90,17.70,5.20,24.50,332.00,0.00,45.00,0,107,571,30,30,30
1990-05-01,1990,5,-0.20,7.40,-2.30,10.40,128.90,11.50,19.70,9.80,26.60,482.20,0.00,33.00,0,95,390,31,31,31
1990-06-01,1990,6,4.10,10.10,1.10,12.10,206.80,12.70,18.20,11.10,21.00,477.90,0.00,68.00,0,240,917,30,30,30
1990-07-01,1990,7,3.90,12.10,1.10,14.00,267.30,14.60,24.30,12.20,25.10,605.60,0.00,37.00,0,200,534,31,31,31
1990-08-01,1990,8,6.00,13.30,2.60,16.10,306.80,15.60,21.40,15.10,27.50,558.10,0.00,62.00,0,162,860,31,31,31
1990-09-01,1990,9,1.50,10.10,-0.90,12.00,162.90,10.60,17.30,8.50,19.30,424.40,0.00,69.00,0,121,650,30,30,30
1990-10-01,1990,10,2.10,9.00,-1.10,11.60,196.10,8.60,15.40,7.70,21.70,376.30,0.00,177.00,0,292,1583,31,31,31
1990-11-01,1990,11,-5.30,5.40,-5.90,9.60,3.80,4.40,10.90,3.60,13.00,215.70,0.00,45.00,0,142,475,30,30,30
1990-12-01,1990,12,-4.30,2.20,-7.10,4.50,-25.60,2.00,8.30,0.60,10.40,163.10,0.00,124.00,0,212,1205,31,31,31
1991-01-01,1991,1,-5.70,0.50,-9.60,1.90,-72.90,1.30,5.60,0.30,8.50,109.60,0.00,59.00,0,213,825,31,31,31
1991-02-01,1991,2,-12.80,2.00,-14.80,4.60,-121.20,0.20,9.00,-0.20,10.00,114.00,0.00,79.00,0,154,666,28,28,28
1991-03-01,1991,3,-3.40,6.10,-8.00,7.40,41.70,6.90,11.80,4.00,13.50,296.80,0.00,54.00,0,155,738,31,31,31
1991-04-01,1991,4,-3.10,6.50,-5.40,7.00,56.60,7.50,14.50,5.80,16.80,312.30,0.00,73.00,0,172,682,30,30,30
1991-05-01,1991,5,-2.00,9.50,-4.60,10.30,144.80,11.00,17.20,9.90,19.40,438.50,0.00,13.00,0,33,154,31,31,31
1991-06-01,1991,6,-0.40,8.50,-3.80,12.20,160.80,11.90,17.60,8.10,19.20,441.80,0.00,92.00,0,152,1018,30,30,30
1991-07-01,1991,7,8.10,13.10,5.00,14.30,338.30,15.80,23.30,13.50,25.20,606.90,0.00,71.00,0,101,658,31,31,31
1991-08-01,1991,8,5.70,13.00,4.30,14.90,302.80,16.60,23.30,15.00,25.60,594.40,0.00,30.00,0,130,380,31,31,31
1991-09-01,1991,9,0.10,9.70,-2.10,14.40,160.00,11.10,21.70,9.90,25.00,494.90,0.00,62.00,0,185,626,30,30,30
1991-10-01,1991,10,0.40,8.60,-1.10,10.80,141.90,8.20,13.80,7.40,15.30,342.70,0.00,65.00,0,213,730,31,31,31
1991-11-01,1991,11,-6.20,6.00,-8.00,7.50,15.20,4.80,9.70,1.90,10.70,216.60,1.00,119.00,0,170,912,30,30,30
1991-12-01,1991,12,-6.90,4.00,-10.20,5.60,-21.70,3.30,10.20,1.60,11.10,202.30,0.00,112.00,0,307,1020,31,31,31
1992-01-01,1992,1,-7.30,4.90,-8.50,7.60,-50.50,1.90,8.90,0.60,11.10,168.60,0.00,58.00,0,371,748,31,31,31
1992-02-01,1992,2,-6.00,4.10,-10.20,7.20,4.70,4.60,9.20,1.90,10.10,206.60,0.00,56.00,0,109,649,29,29,29
1992-03-01,1992,3,-1.10,6.00,-2.90,7.30,59.80,4.00,11.40,2.60,12.50,249.20,2.00,75.00,0,274,1044,31,31,31
1992-04-01,1992,4,-1.20,6.10,-1.50,7.00,85.00,7.00,12.70,3.70,15.50,303.30,0.00,66.00,0,151,809,30,30,30
1992-05-01,1992,5,1.30,10.20,-1.80,10.50,172.50,11.10,22.60,7.50,26.20,531.00,0.00,49.00,0,124,396,31,31,31
1992-06-01,1992,6,5.00,11.10,0.30,13.90,248.20,14.20,22.60,12.90,24.70,568.70,0.00,15.00,0,73,189,30,30,30
1992-07-01,1992,7,3.00,12.60,-0.20,13.30,270.00,14.30,19.60,13.40,23.60,535.90,0.00,66.00,0,113,575,31,31,31
1992-08-01,1992,8,2.60,10.60,-0.10,11.90,248.70,14.30,19.10,12.70,20.60,506.70,1.00,110.00,0,491,1779,31,31,31
1992-09-01,1992,9,2.60,10.30,-0.10,11.00,202.90,11.90,17.00,10.70,19.10,435.50,1.00,95.00,0,150,1237,30,30,30
1992-10-01,1992,10,-5.40,5.10,-7.20,8.20,-5.10,5.20,11.50,4.10,13.00,263.80,0.00,63.00,0,146,639,31,31,31
1992-11-01,1992,11,-3.70,4.40,-6.60,9.30,24.90,4.60,11.70,1.60,15.00,231.70,2.00,108.00,0,223,1520,30,30,30
1992-12-01,1992,12,-9.70,3.10,-10.40,8.00,-36.10,1.10,8.00,-1.40,9.50,139.50,0.00,42.00,0,135,629,31,31,31
1993-01-01,1993,1,-3.00,2.50,-3.90,3.80,-0.30,3.30,10.00,0.50,11.40,199.90,1.00,104.00,0,217,1540,31,31,31
1993-02-01,1993,2,-2.60,5.40,-5.70,8.00,48.40,4.40,9.40,1.40,9.80,198.10,0.00,11.00,0,42,126,28,28,28
1993-03-01,1993,3,-3.20,5.20,-6.40,6.40,41.20,5.50,11.90,2.30,12.80,259.90,0.00,37.00,0,100,483,31,31,31
1993-04-01,1993,4,-1.30,6.20,-4.00,8.10,91.00,8.40,13.20,7.10,22.20,331.70,0.00,65.00,0,174,749,30,30,30
1993-05-01,1993,5,0.10,7.50,-3.40,10.10,133.60,10.00,17.30,3.90,20.60,411.70,0.00,85.00,0,131,699,31,31,31
1993-06-01,1993,6,4.80,11.10,2.20,14.20,242.50,13.60,21.50,11.20,24.60,508.90,0.00,58.00,0,230,665,30,30,30
1993-07-01,1993,7,5.50,12.20,2.20,15.10,278.30,14.60,18.70,12.60,19.70,502.00,0.00,56.00,0,108,610,31,31,31
1993-08-01,1993,8,0.60,11.30,-0.40,11.70,204.90,14.00,18.90,10.50,23.00,511.00,0.00,37.00,0,234,609,31,31,31
1993-09-01,1993,9,-3.00,9.50,-4.80,12.50,143.00,11.70,16.70,9.40,18.20,428.50,0.00,44.00,0,181,583,30,30,30
1993-10-01,1993,10,-6.50,7.60,-9.90,8.10,30.70,6.50,12.20,6.00,14.10,292.10,0.00,94.00,0,129,877,31,31,31
1993-11-01,1993,11,-8.20,4.80,-10.00,6.50,-44.70,2.50,9.00,0.10,10.40,178.90,0.00,42.00,0,137,471,30,30,30
1993-12-01,1993,12,-6.10,3.30,-11.40,6.10,-53.00,1.10,8.60,-3.20,11.00,125.80,1.00,128.00,0,230,1494,31,31,31
1994-01-01,1994,1,-4.10,1.90,-6.20,6.40,-15.80,1.90,8.00,0.60,8.90,160.50,1.00,98.00,0,147,1061,31,31,31
1994-02-01,1994,2,-6.10,0.90,-9.30,2.00,-57.60,1.20,6.00,0.00,7.60,103.50,0.00,56.00,0,176,626,28,28,28
1994-03-01,1994,3,-1.20,3.60,-2.30,7.50,36.80,5.10,9.90,1.80,10.70,235.20,3.00,90.00,0,117,1372,31,31,31
1994-04-01,1994,4,-2.00,5.50,-4.10,10.30,43.20,5.20,14.60,3.30,17.20,302.20,0.00,56.00,0,64,588,30,30,30
1994-05-01,1994,5,-2.10,6.30,-3.30,8.40,94.30,9.90,16.90,8.40,20.90,413.80,0.00,18.00,0,31,141,31,31,31
1994-06-01,1994,6,3.80,11.10,1.20,12.00,220.40,13.10,19.70,10.40,23.00,475.50,0.00,51.00,0,64,504,30,30,30
1994-07-01,1994,7,4.90,12.40,3.10,14.00,281.80,15.70,23.20,14.70,24.00,592.80,0.00,70.00,0,205,719,31,31,31
1994-08-01,1994,8,2.20,12.60,-0.60,15.10,251.30,14.60,19.40,13.00,22.00,516.80,0.00,67.00,0,163,865,31,31,31
1994-09-01,1994,9,1.60,8.80,0.50,10.30,166.90,11.60,17.70,11.00,19.40,419.80,0.00,77.00,0,99,622,30,30,30
1994-10-01,1994,10,-1.60,8.60,-5.20,9.20,102.70,8.80,16.60,6.50,19.00,359.50,0.00,33.00,0,214,590,31,31,31
1994-11-01,1994,11,0.50,8.00,-4.90,10.70,142.40,8.40,12.90,6.00,13.10,307.60,1.00,131.00,0,178,1133,30,30,30
1994-12-01,1994,12,-5.90,5.00,-8.80,9.90,13.90,2.10,10.10,-0.60,12.60,199.50,1.00,108.00,0,366,1674,31,31,31
1995-01-01,1995,1,-7.60,1.50,-10.40,5.60,-67.10,1.70,8.20,0.70,10.20,159.80,1.00,74.00,0,117,963,31,31,31
1995-02-01,1995,2,-4.00,4.00,-8.20,7.70,5.90,3.20,9.10,1.20,10.30,178.00,1.00,86.00,0,130,1007,28,28,28
1995-03-01,1995,3,-6.30,3.50,-11.00,6.00,-30.70,2.20,9.70,1.40,11.30,191.80,0.00,76.00,0,113,925,31,31,31
1995-04-01,1995,4,-3.00,7.00,-6.40,7.80,59.40,8.10,14.50,7.80,21.60,340.80,0.00,32.00,0,78,288,30,30,30
1995-05-01,1995,5,-3.40,10.00,-5.30,10.90,127.40,9.80,19.50,8.00,22.20,446.60,0.00,55.00,0,85,469,31,31,31
1995-06-01,1995,6,0.90,9.10,0.20,12.10,176.40,13.70,23.90,13.00,30.10,556.10,0.00,19.00,0,59,191,30,30,30
1995-07-01,1995,7,5.10,13.00,4.30,14.90,295.70,16.40,26.60,15.40,29.20,644.40,0.00,62.00,0,195,579,31,31,31
1995-08-01,1995,8,3.70,13.10,1.10,14.70,280.60,16.40,26.90,15.00,28.90,675.30,0.00,42.00,0,69,320,31,31,31
1995-09-01,1995,9,1.60,10.20,-3.00,11.60,192.90,12.50,17.60,9.90,19.50,453.40,0.00,139.00,0,293,1131,30,30,30
1995-10-01,1995,10,1.10,11.00,-4.40,14.00,219.50,10.60,16.60,8.50,20.60,433.40,1.00,129.00,0,240,1413,31,31,31
1995-11-01,1995,11,-3.00,7.00,-7.10,10.10,69.80,6.60,11.60,3.10,13.20,266.90,0.00,35.00,0,165,371,30,30,30
1995-12-01,1995,12,-18.70,3.00,-20.00,7.80,-137.70,-0.80,6.20,-8.40,10.60,74.30,0.00,20.00,0,86,267,31,31,31
1996-01-01,1996,1,-1.00,5.80,-3.50,6.90,68.60,1.10,8.80,0.00,9.90,158.20,0.00,38.00,0,77,407,31,31,31
1996-02-01,1996,2,-8.10,1.60,-12.20,4.30,-99.90,1.40,8.00,-1.20,12.10,144.80,0.00,61.00,0,156,749,29,29,29
1996-03-01,1996,3,-3.70,1.40,-6.60,2.40,-22.40,2.50,9.80,1.10,11.60,182.90,0.00,4.00,0,70,131,31,31,31
1996-04-01,1996,4,-0.60,7.20,-4.90,8.10,96.00,6.50,13.20,4.10,15.80,311.60,1.00,52.00,0,94,562,30,30,30
1996-05-01,1996,5,-2.60,7.60,-5.00,9.00,66.50,9.00,16.00,7.80,17.80,369.50,0.00,33.00,0,49,333,31,31,31
1996-06-01,1996,6,4.00,10.20,-1.20,12.10,203.90,14.20,21.70,12.20,24.10,520.20,0.00,23.00,0,109,342,30,30,30
1996-07-01,1996,7,4.90,12.00,1.10,13.90,258.00,15.60,22.90,14.40,25.10,568.00,0.00,71.00,0,133,669,31,31,31
1996-08-01,1996,8,4.00,12.60,3.00,14.20,266.20,16.00,22.90,15.10,24.80,593.40,0.00,35.00,0,57,287,31,31,31
1996-09-01,1996,9,1.50,9.60,-3.00,13.10,200.30,13.90,19.70,12.50,22.10,495.20,0.00,22.00,0,106,263,30,30,30
1996-10-01,1996,10,0.60,9.90,-2.30,11.60,170.20,9.70,14.80,8.80,19.40,398.70,0.00,111.00,0,207,1153,31,31,31
1996-11-01,1996,11,-7.10,7.40,-9.90,9.80,-46.40,1.90,10.70,1.10,12.80,175.40,0.00,112.00,0,190,1241,30,30,30
1996-12-01,1996,12,-7.10,2.70,-11.10,5.40,-50.60,0.50,7.00,-1.10,7.80,105.20,0.00,138.00,0,234,827,31,31,31
1997-01-01,1997,1,-5.80,4.70,-7.40,8.00,-59.50,0.60,9.60,-0.70,10.60,144.20,0.00,11.00,0,23,108,31,31,31
1997-02-01,1997,2,-2.20,3.10,-6.60,5.00,15.90,5.40,9.40,3.70,11.00,207.20,3.00,111.00,0,197,1451,28,28,28
1997-03-01,1997,3,-3.20,5.80,-4.40,7.20,67.10,7.50,11.30,5.40,16.20,306.00,0.00,60.00,0,75,624,31,31,31
1997-04-01,1997,4,-1.90,7.10,-6.00,8.00,87.10,9.10,15.50,7.10,20.60,371.60,0.00,22.00,0,66,234,30,30,30
1997-05-01,1997,5,-1.00,8.30,-4.20,8.70,116.20,8.60,20.40,7.50,24.20,448.70,0.00,73.00,0,257,971,31,31,31
1997-06-01,1997,6,4.90,10.00,0.00,13.30,218.90,12.10,19.60,10.60,22.60,467.70,0.00,109.00,0,176,952,30,30,30
1997-07-01,1997,7,5.70,12.50,4.00,14.00,276.70,16.10,24.90,13.30,25.40,602.10,0.00,57.00,0,66,590,31,31,31
1997-08-01,1997,8,5.70,15.00,3.50,16.60,320.00,17.00,26.00,15.70,26.90,648.10,0.00,22.00,0,333,561,31,31,31
1997-09-01,1997,9,0.80,11.10,-1.50,11.90,178.70,12.50,18.90,11.70,19.80,470.20,0.00,48.00,0,88,517,30,30,30
1997-10-01,1997,10,-4.30,10.30,-7.00,13.70,94.70,8.00,15.40,7.70,17.10,370.10,0.00,28.00,0,182,415,31,31,31
1997-11-01,1997,11,-2.00,8.00,-3.20,9.60,107.30,6.30,11.90,1.50,14.50,265.40,0.00,101.00,0,120,745,30,30,30
1997-12-01,1997,12,-4.40,5.20,-9.10,7.90,10.20,4.10,9.60,1.80,10.60,204.70,0.00,108.00,0,273,1207,31,31,31
1998-01-01,1998,1,-7.00,5.60,-8.00,10.10,-16.50,2.40,10.20,0.10,12.00,177.10,0.00,91.00,0,183,958,31,31,31
1998-02-01,1998,2,-1.80,8.40,-4.60,10.10,103.00,5.50,12.30,3.00,13.50,242.20,1.00,77.00,0,96,869,28,28,28
1998-03-01,1998,3,-3.70,7.20,-5.00,8.90,72.80,6.60,12.90,4.10,14.00,289.80,0.00,58.00,0,88,530,31,31,31
1998-04-01,1998,4,-5.10,5.40,-7.90,7.60,21.30,5.70,13.80,4.00,15.60,285.00,0.00,92.00,0,290,1097,30,30,30
1998-05-01,1998,5,0.60,8.10,-2.50,12.00,161.30,9.70,20.70,9.10,21.70,455.30,0.00,47.00,0,76,424,31,31,31
1998-06-01,1998,6,0.50,11.10,-0.60,14.10,216.30,12.60,18.50,9.50,23.40,470.30,0.00,107.00,0,186,1025,30,30,30
1998-07-01,1998,7,7.00,11.80,3.50,12.00,285.60,15.10,19.10,14.00,21.00,521.50,0.00,77.00,0,222,1145,31,31,31
1998-08-01,1998,8,5.10,12.10,-1.10,14.20,276.00,14.60,21.60,12.20,24.00,534.70,0.00,74.00,0,173,797,31,31,31
1998-09-01,1998,9,3.00,11.90,0.90,13.60,225.00,12.60,20.50,9.90,23.80,488.50,0.00,58.00,0,141,564,30,30,30
1998-10-01,1998,10,-1.10,7.00,-5.00,11.60,118.00,7.40,13.60,6.10,14.50,329.40,0.00,127.00,0,201,1491,31,31,31
1998-11-01,1998,11,-5.00,4.40,-6.40,6.50,4.30,4.50,10.50,2.00,12.50,225.50,2.00,83.00,0,205,959,30,30,30
1998-12-01,1998,12,-6.00,4.90,-11.00,5.50,-3.10,1.70,10.70,0.20,13.00,216.20,1.00,45.00,0,150,730,31,31,31
1999-01-01,1999,1,-6.00,2.70,-9.10,5.50,-3.30,2.60,7.90,0.90,9.10,171.70,2.00,104.00,0,223,1210,31,31,31
1999-02-01,1999,2,-6.00,2.90,-8.00,7.00,-18.10,3.60,8.60,0.90,9.90,171.00,0.00,48.00,0,138,602,28,28,28
1999-03-01,1999,3,-4.90,5.20,-7.40,7.10,25.40,5.00,12.60,4.00,17.50,279.60,0.00,41.00,0,159,608,31,31,31
1999-04-01,1999,4,-3.40,7.60,-5.80,9.20,88.40,8.10,17.00,5.50,19.00,365.30,0.00,46.00,0,59,424,30,30,30
1999-05-01,1999,5,1.70,9.00,-2.10,10.00,186.10,12.40,19.30,10.70,21.20,465.40,0.00,60.00,0,145,652,31,31,31
1999-06-01,1999,6,2.10,9.70,0.90,11.30,191.50,13.10,18.90,11.50,22.00,489.90,0.00,95.00,0,150,742,30,30,30
1999-07-01,1999,7,3.50,13.30,1.40,13.90,276.10,16.20,25.70,14.10,27.60,620.50,0.00,118.00,0,240,1066,31,31,31
1999-08-01,1999,8,1.80,12.70,-0.10,13.80,252.50,14.30,20.60,13.10,28.10,550.00,0.00,44.00,0,90,423,31,31,31
1999-09-01,1999,9,3.90,14.00,1.10,15.60,267.70,14.40,22.00,8.10,24.30,525.40,1.00,86.00,0,167,979,30,30,30
1999-10-01,1999,10,0.60,8.90,-4.40,11.60,155.30,11.00,14.80,9.70,16.00,384.30,0.00,31.00,0,140,466,31,31,31
1999-11-01,1999,11,-3.20,7.40,-5.70,9.10,44.30,5.10,11.30,4.30,13.20,259.70,0.00,110.00,0,322,1172,30,30,30
1999-12-01,1999,12,-9.20,1.90,-11.70,4.00,-76.90,0.10,8.40,-0.50,10.10,148.20,1.00,138.00,0,182,1606,31,31,31
2000-01-01,2000,1,-4.50,3.30,-5.10,4.50,-9.40,4.00,9.00,1.10,9.60,199.20,0.00,95.00,0,219,926,31,31,31
2000-02-01,2000,2,-3.00,4.20,-9.20,7.10,19.60,4.60,9.10,2.20,12.00,199.10,3.00,88.00,0,107,1106,29,29,29
2000-03-01,2000,3,-2.00,6.80,-4.00,9.00,75.60,7.00,11.20,6.20,13.00,294.80,0.00,42.00,0,162,556,31,31,31
2000-04-01,2000,4,-4.50,6.00,-5.00,7.50,35.60,5.50,15.70,4.10,19.00,318.90,0.00,76.00,0,114,664,30,30,30
2000-05-01,2000,5,-0.90,6.80,-1.20,11.60,122.00,12.60,21.00,11.60,24.10,495.20,0.00,36.00,0,89,315,31,31,31
2000-06-01,2000,6,4.10,10.20,1.60,13.10,207.80,12.20,21.10,8.10,26.20,488.90,0.00,32.00,0,92,398,30,30,30
2000-07-01,2000,7,1.50,10.70,0.70,11.10,223.10,16.00,21.40,13.50,25.20,574.50,0.00,95.00,0,152,576,31,31,31
2000-08-01,2000,8,2.70,13.40,1.30,14.40,271.20,16.50,20.50,15.10,25.10,577.90,0.00,91.00,0,181,1006,31,31,31
2000-09-01,2000,9,4.00,11.20,1.60,12.90,256.80,14.00,18.10,12.60,21.00,476.80,0.00,111.00,0,312,1341,30,30,30
