PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-05-01,1985,5,12.30,19.00,8.90,19.90,472.70,17.50,30.30,16.30,33.80,759.50,0.00,91.00,0,170,612,31,31,31
1985-06-01,1985,6,16.10,23.90,13.20,25.80,573.80,23.10,35.20,19.90,37.50,907.00,0.00,68.00,0,474,832,30,30,30
1985-07-01,1985,7,19.40,24.00,18.60,26.00,675.20,27.80,36.90,23.50,38.40,1032.30,0.00,44.00,0,202,467,31,31,31
1985-08-01,1985,8,19.60,23.80,16.70,26.40,680.90,27.20,36.10,24.50,38.70,984.30,0.00,40.00,0,124,400,31,31,31
1985-09-01,1985,9,12.30,18.70,10.80,20.00,446.90,16.50,27.80,14.00,28.70,681.90,0.00,121.00,0,282,1080,30,30,30
1985-10-01,1985,10,5.20,13.80,4.80,16.00,295.50,10.50,26.40,7.40,27.70,551.00,0.00,107.00,0,195,943,31,31,31
1985-11-01,1985,11,-2.30,5.00,-3.70,8.40,48.20,9.10,15.40,7.30,16.40,374.50,0.00,0.00,0,52,52,30,30,30
1985-12-01,1985,12,-6.40,-0.40,-8.70,0.60,-115.50,0.20,9.30,-0.90,16.20,156.20,0.00,3.00,0,20,34,31,31,31
1986-01-01,1986,1,-5.00,0.10,-7.60,1.60,-85.10,3.90,10.50,2.70,11.30,212.30,0.00,0.00,0,14,14,31,31,31
1986-02-01,1986,2,-5.50,-0.30,-6.40,4.40,-76.90,3.10,13.90,2.40,15.10,232.80,0.00,0.00,0,16,28,28,28,28
1986-03-01,1986,3,-2.80,8.30,-4.50,11.00,91.50,8.20,17.70,5.00,22.10,434.80,0.00,1.00,0,85,128,31,31,31
1986-04-01,1986,4,7.20,11.90,6.40,16.50,289.10,15.40,26.10,12.00,29.20,600.60,0.00,37.00,0,176,342,30,30,30
1986-05-01,1986,5,10.30,18.80,6.00,20.80,452.70,21.40,32.80,17.80,35.50,849.80,0.00,0.00,0,180,248,31,31,31
1986-06-01,1986,6,17.50,22.10,15.60,24.60,589.50,25.00,35.40,22.40,36.50,917.90,0.00,76.00,0,118,490,30,30,30
1986-07-01,1986,7,19.00,24.10,18.00,25.30,657.10,27.70,35.70,22.60,37.10,1007.00,0.00,64.00,0,488,807,31,31,31
1986-08-01,1986,8,17.10,22.90,13.70,25.20,616.10,27.50,35.50,26.00,37.80,973.00,0.00,16.00,0,124,279,31,31,31
1986-09-01,1986,9,11.40,19.10,8.30,21.60,465.90,23.00,31.00,19.20,33.30,803.80,0.00,68.00,0,925,1218,30,30,30
1986-10-01,1986,10,4.10,11.70,-1.70,15.20,255.80,10.30,24.80,9.00,27.50,575.30,0.00,29.00,0,116,326,31,31,31
1986-11-01,1986,11,-1.20,5.50,-3.30,6.70,72.40,3.10,18.00,1.20,18.40,307.10,0.00,12.00,0,42,125,30,30,30
1986-12-01,1986,12,-4.50,1.90,-6.00,4.10,-58.40,1.90,11.70,0.50,14.00,198.90,0.00,2.00,0,14,23,31,31,31
1987-01-01,1987,1,-5.40,-0.60,-5.90,0.60,-106.20,4.10,10.40,1.20,16.70,213.00,0.00,0.00,0,2,2,31,31,31
1987-02-01,1987,2,-3.40,3.30,-5.90,5.70,-16.50,5.60,16.10,-0.80,19.80,295.60,0.00,2.00,0,60,84,28,28,28
1987-03-01,1987,3,0.00,6.30,-2.10,7.90,68.00,4.30,18.60,3.50,22.20,380.20,0.00,50.00,0,140,400,31,31,31
1987-04-01,1987,4,3.90,12.60,1.00,15.80,272.10,14.90,26.00,12.00,29.10,649.30,0.00,17.00,0,233,374,30,30,30
1987-05-01,1987,5,10.80,17.90,7.90,18.80,445.40,17.80,31.50,16.60,33.90,771.60,0.00,124.00,0,558,1683,31,31,31
1987-06-01,1987,6,13.20,20.70,10.90,21.70,524.20,21.60,31.90,18.70,34.70,814.00,0.00,85.00,0,281,956,30,30,30
1987-07-01,1987,7,19.60,22.80,16.90,23.60,653.40,25.40,35.20,24.30,38.10,990.90,0.00,59.00,0,337,812,31,31,31
1987-08-01,1987,8,17.40,22.40,17.00,23.50,617.70,25.50,33.60,24.30,35.40,960.50,0.00,112.00,0,230,808,31,31,31
1987-09-01,1987,9,14.70,19.20,10.30,20.70,503.20,25.70,33.40,23.60,34.70,869.40,0.00,2.00,0,58,111,30,30,30
1987-10-01,1987,10,5.10,16.90,2.10,18.00,339.80,12.40,30.60,7.90,31.60,652.90,0.00,56.00,0,171,587,31,31,31
1987-11-01,1987,11,-1.20,7.20,-5.90,9.60,81.70,5.20,17.50,-1.10,19.80,354.30,0.00,27.00,0,88,269,30,30,30
1987-12-01,1987,12,-5.30,-0.90,-6.50,2.30,-101.90,2.30,11.80,-0.10,17.10,235.50,0.00,0.00,0,0,0,31,31,31
1988-01-01,1988,1,-6.20,-0.50,-9.20,0.40,-108.50,2.40,10.30,-2.60,13.50,183.40,0.00,0.00,0,28,49,31,31,31
1988-02-01,1988,2,-4.90,1.30,-10.00,3.50,-52.50,2.60,9.60,-0.20,13.60,176.80,0.00,9.00,0,103,174,29,29,29
1988-03-01,1988,3,-3.50,5.90,-6.60,7.60,40.20,4.80,14.50,2.20,20.40,298.10,0.00,48.00,0,167,537,31,31,31
1988-04-01,1988,4,5.00,13.30,0.80,16.40,256.90,14.30,29.10,9.80,30.00,638.70,0.00,16.00,0,102,233,30,30,30
1988-05-01,1988,5,11.60,17.70,10.50,20.20,465.30,19.90,29.30,14.90,31.60,797.80,0.00,95.00,0,241,813,31,31,31
1988-06-01,1988,6,14.90,22.90,12.80,25.30,582.50,27.70,37.00,23.50,38.70,974.50,0.00,15.00,0,22,101,30,30,30
1988-07-01,1988,7,18.00,24.10,17.20,26.60,662.30,24.50,35.50,18.70,36.80,926.50,0.00,189.00,0,514,1803,31,31,31
1988-08-01,1988,8,17.30,23.60,14.80,24.90,637.80,26.20,32.80,22.80,36.60,908.10,0.00,126.00,0,272,1082,31,31,31
1988-09-01,1988,9,13.20,19.40,12.00,21.30,497.70,20.20,29.30,18.80,30.60,748.20,0.00,24.00,0,502,777,30,30,30
1988-10-01,1988,10,8.60,14.30,6.30,15.70,338.20,14.20,21.80,12.10,23.60,560.40,0.00,96.00,0,264,956,31,31,31
1988-11-01,1988,11,-1.30,5.90,-3.50,10.00,84.10,12.00,19.30,5.80,21.70,452.70,0.00,0.00,0,29,29,30,30,30
1988-12-01,1988,12,-5.80,0.00,-6.80,3.30,-76.10,1.10,11.60,0.60,14.70,196.10,0.00,0.00,0,27,29,31,31,31
1989-01-01,1989,1,-9.30,0.30,-12.10,1.20,-104.90,-0.30,4.40,-3.20,6.40,52.30,0.00,27.00,0,119,310,31,31,31
1989-02-01,1989,2,-3.70,1.80,-5.30,3.20,-35.30,2.20,11.20,0.20,15.90,153.30,0.00,32.00,0,75,345,28,28,28
1989-03-01,1989,3,-0.10,7.20,-1.90,11.60,108.00,6.70,18.70,4.80,20.80,392.60,0.00,14.00,0,95,285,31,31,31
1989-04-01,1989,4,8.30,12.70,6.10,14.80,313.90,16.40,24.90,10.80,26.90,595.00,0.00,96.00,0,181,609,30,30,30
1989-05-01,1989,5,10.00,16.90,8.20,18.30,429.00,21.10,29.60,18.70,33.50,799.90,0.00,19.00,0,103,209,31,31,31
1989-06-01,1989,6,17.30,22.60,13.90,25.10,583.10,25.50,35.40,21.90,37.30,922.30,0.00,15.00,0,189,461,30,30,30
1989-07-01,1989,7,17.50,25.50,16.60,27.10,668.30,24.80,35.60,22.30,38.20,962.50,0.00,107.00,0,970,1611,31,31,31
1989-08-01,1989,8,18.40,23.20,16.70,23.80,629.00,23.70,33.80,20.40,35.10,889.80,0.00,116.00,0,366,1096,31,31,31
1989-09-01,1989,9,13.10,18.80,10.60,21.20,492.00,19.70,29.60,15.10,31.10,755.00,0.00,93.00,0,189,788,30,30,30
1989-10-01,1989,10,7.30,14.90,4.60,17.80,337.30,17.70,25.90,14.40,28.80,669.30,0.00,4.00,0,101,151,31,31,31
1989-11-01,1989,11,-3.50,7.80,-4.90,9.70,61.60,7.00,12.80,3.50,14.00,291.20,0.00,12.00,0,44,152,30,30,30
1989-12-01,1989,12,-3.00,2.50,-4.50,4.30,0.30,1.70,16.20,0.70,21.60,254.20,0.00,8.00,0,153,248,31,31,31
1990-01-01,1990,1,-6.10,-1.40,-8.90,0.30,-121.60,0.60,6.90,-0.30,9.50,113.40,0.00,3.00,0,59,88,31,31,31
1990-02-01,1990,2,-3.90,3.60,-10.50,4.90,-11.00,1.70,11.20,-1.70,19.30,170.40,0.00,26.00,0,48,192,28,28,28
1990-03-01,1990,3,-0.20,7.70,-1.60,13.10,122.00,7.90,20.90,3.40,22.10,447.00,0.00,12.00,0,169,223,31,31,31
1990-04-01,1990,4,3.10,12.60,0.70,14.30,256.90,15.60,21.60,12.90,24.60,562.50,0.00,60.00,0,108,468,30,30,30
1990-05-01,1990,5,9.60,17.60,5.70,20.70,427.70,19.40,30.60,14.30,31.80,811.60,0.00,9.00,0,188,478,31,31,31
1990-06-01,1990,6,16.10,21.70,14.40,24.30,565.60,24.50,36.40,20.30,37.50,937.50,0.00,136.00,0,301,1057,30,30,30
1990-07-01,1990,7,18.80,25.10,17.70,27.10,693.50,29.30,36.20,23.70,39.40,1017.70,0.00,66.00,0,261,638,31,31,31
1990-08-01,1990,8,19.00,21.80,16.50,22.90,630.80,23.70,35.20,21.60,36.10,950.30,0.00,56.00,0,242,547,31,31,31
1990-09-01,1990,9,13.10,20.00,10.70,21.00,503.00,23.00,31.50,20.30,31.80,818.80,0.00,21.00,0,260,377,30,30,30
1990-10-01,1990,10,3.90,13.70,2.20,16.10,323.40,15.40,24.80,14.80,27.60,624.40,0.00,29.00,0,68,289,31,31,31
1990-11-01,1990,11,-1.30,10.10,-3.60,12.30,129.80,8.90,19.30,1.30,22.60,432.70,0.00,23.00,0,86,223,30,30,30
1990-12-01,1990,12,-5.70,-0.10,-7.20,1.40,-103.00,2.00,12.10,1.10,14.70,202.50,0.00,0.00,0,3,5,31,31,31
1991-01-01,1991,1,-6.20,0.20,-8.10,2.90,-97.70,3.60,9.80,1.90,13.30,185.40,0.00,0.00,0,15,27,31,31,31
1991-02-01,1991,2,-3.40,3.00,-4.70,4.20,-7.20,6.70,12.60,1.90,14.40,255.20,0.00,6.00,0,33,54,28,28,28
1991-03-01,1991,3,0.00,6.60,-3.90,9.10,105.50,8.40,17.10,4.10,22.50,392.40,0.00,61.00,0,194,561,31,31,31
1991-04-01,1991,4,6.00,11.90,1.20,14.70,277.60,17.40,24.40,14.60,27.30,613.10,0.00,67.00,0,142,396,30,30,30
1991-05-01,1991,5,7.80,17.40,4.00,20.40,408.30,16.30,31.40,13.70,34.30,765.00,0.00,61.00,0,545,916,31,31,31
1991-06-01,1991,6,16.90,23.20,15.60,27.60,594.50,24.30,35.60,17.70,37.30,929.50,0.00,86.00,0,161,624,30,30,30
1991-07-01,1991,7,19.90,25.70,18.80,28.70,720.20,31.70,37.20,29.90,38.70,1080.60,0.00,4.00,0,1107,1220,31,31,31
1991-08-01,1991,8,18.20,21.60,15.30,22.30,630.20,26.50,32.70,22.20,34.20,930.90,0.00,95.00,0,205,824,31,31,31
1991-09-01,1991,9,12.50,18.40,10.70,21.00,486.90,22.90,30.20,18.90,31.70,792.00,0.00,68.00,0,638,1036,30,30,30
1991-10-01,1991,10,2.80,14.30,-0.70,16.00,292.70,16.80,23.90,13.60,25.60,638.60,0.00,7.00,0,84,166,31,31,31
1991-11-01,1991,11,-1.30,5.30,-2.20,8.20,38.90,6.40,19.50,4.30,24.10,365.60,0.00,0.00,0,66,123,30,30,30
1991-12-01,1991,12,-10.30,1.50,-14.70,3.60,-91.00,-1.20,10.80,-4.90,13.80,169.10,0.00,4.00,0,91,182,31,31,31
1992-01-01,1992,1,-8.30,-1.10,-9.60,4.00,-141.30,0.00,9.10,-0.90,11.80,145.90,0.00,0.00,0,0,0,31,31,31
1992-02-01,1992,2,-3.20,1.20,-4.20,3.30,-45.30,4.80,17.80,1.50,19.30,306.00,0.00,0.00,0,0,0,29,29,29
1992-03-01,1992,3,-1.90,7.30,-4.70,11.80,90.30,4.80,16.80,-0.20,20.20,356.70,0.00,65.00,0,198,649,31,31,31
1992-04-01,1992,4,6.60,13.90,4.50,15.60,307.10,19.00,28.30,12.20,31.60,694.30,0.00,7.00,0,76,132,30,30,30
1992-05-01,1992,5,12.40,18.10,10.50,19.90,472.50,21.20,31.80,18.00,33.30,809.60,0.00,58.00,0,233,627,31,31,31
1992-06-01,1992,6,16.60,21.20,14.80,24.00,562.10,24.30,36.10,16.70,38.80,882.40,0.00,95.00,0,191,651,30,30,30
1992-07-01,1992,7,19.60,25.40,17.80,27.10,686.00,25.70,36.60,21.20,37.70,1016.40,0.00,49.00,0,297,615,31,31,31
1992-08-01,1992,8,18.00,24.40,14.50,26.10,654.10,26.70,33.70,23.10,37.20,942.40,0.00,118.00,0,354,903,31,31,31
1992-09-01,1992,9,12.70,19.30,10.00,21.10,472.50,17.00,29.10,15.90,33.30,684.80,0.00,143.00,0,192,1246,30,30,30
1992-10-01,1992,10,3.90,12.10,1.60,15.10,236.00,13.70,21.20,11.20,24.90,540.30,0.00,28.00,0,171,445,31,31,31
1992-11-01,1992,11,-2.80,7.20,-4.70,9.40,47.00,9.00,16.90,7.90,18.50,383.20,0.00,2.00,0,53,94,30,30,30
1992-12-01,1992,12,-5.50,0.50,-7.90,3.50,-91.40,2.90,9.80,1.80,13.70,189.50,0.00,2.00,0,20,32,31,31,31
1993-01-01,1993,1,-10.30,-1.50,-13.10,0.80,-163.50,-1.70,7.80,-2.50,11.30,84.90,0.00,7.00,0,61,106,31,31,31
1993-02-01,1993,2,-2.40,4.10,-3.90,4.90,18.20,5.40,13.50,1.20,17.50,251.90,0.00,8.00,0,51,145,28,28,28
1993-03-01,1993,3,0.00,8.20,-4.10,8.80,130.20,9.10,19.80,4.80,23.10,410.90,0.00,13.00,0,158,387,31,31,31
1993-04-01,1993,4,3.90,17.00,3.30,18.50,297.90,13.00,29.30,8.70,31.90,624.70,0.00,86.00,0,169,557,30,30,30
1993-05-01,1993,5,9.90,15.30,6.40,19.90,393.10,17.50,29.30,13.30,30.60,706.70,0.00,56.00,0,112,477,31,31,31
1993-06-01,1993,6,16.10,21.50,11.30,23.30,555.90,25.90,35.80,21.00,37.10,936.00,0.00,112.00,0,145,674,30,30,30
1993-07-01,1993,7,19.30,23.20,18.10,24.90,666.30,25.80,35.00,21.00,37.30,958.40,0.00,35.00,0,126,402,31,31,31
1993-08-01,1993,8,16.90,23.50,15.40,25.80,621.30,25.30,34.10,23.10,36.40,911.70,0.00,64.00,0,237,577,31,31,31
1993-09-01,1993,9,12.20,18.80,10.50,19.80,473.80,22.50,30.80,17.70,31.80,810.60,0.00,27.00,0,86,261,30,30,30
1993-10-01,1993,10,6.40,13.90,1.30,15.20,309.70,14.10,24.10,12.80,26.70,613.00,0.00,107.00,0,144,511,31,31,31
1993-11-01,1993,11,-4.00,7.80,-11.40,10.60,47.50,1.20,18.80,-1.80,19.80,318.30,0.00,38.00,0,64,285,30,30,30
1993-12-01,1993,12,-6.60,-1.20,-8.50,3.60,-116.30,2.60,9.30,0.50,17.20,194.30,0.00,0.00,0,14,25,31,31,31
1994-01-01,1994,1,-7.90,-0.20,-12.10,1.90,-120.60,1.60,8.80,-2.60,16.40,187.70,0.00,0.00,0,88,88,31,31,31
1994-02-01,1994,2,-2.50,2.30,-3.90,5.60,-11.90,4.10,11.30,-0.40,14.70,225.10,0.00,0.00,0,56,60,28,28,28
1994-03-01,1994,3,-0.50,6.60,-2.40,9.00,86.80,6.10,20.80,3.30,22.40,437.80,0.00,31.00,0,73,237,31,31,31
1994-04-01,1994,4,6.10,14.20,3.40,15.90,321.20,13.80,27.30,6.10,32.20,635.30,0.00,71.00,0,268,703,30,30,30
1994-05-01,1994,5,10.10,20.50,9.50,21.30,490.80,25.80,34.10,20.80,37.00,930.90,0.00,0.00,0,16,18,31,31,31
1994-06-01,1994,6,17.00,22.40,16.40,24.00,598.00,24.10,35.90,18.30,37.30,910.80,0.00,100.00,0,429,892,30,30,30
1994-07-01,1994,7,20.80,25.10,20.40,26.30,711.70,30.70,37.00,28.80,38.30,1049.30,0.00,42.00,0,723,982,31,31,31
1994-08-01,1994,8,20.20,26.00,19.50,28.00,704.40,30.50,37.20,26.50,40.00,1037.00,0.00,16.00,0,78,192,31,31,31
1994-09-01,1994,9,12.40,20.30,8.50,27.30,465.10,19.30,32.00,16.20,36.50,774.00,0.00,38.00,0,79,343,30,30,30
1994-10-01,1994,10,3.50,14.50,1.80,17.30,259.70,13.90,24.60,8.10,29.10,574.80,0.00,112.00,0,345,950,31,31,31
1994-11-01,1994,11,0.40,7.70,-0.40,12.50,163.50,6.80,20.50,1.10,23.30,388.30,0.00,48.00,0,323,685,30,30,30
1994-12-01,1994,12,-3.50,2.60,-5.60,4.60,-12.50,1.80,8.60,0.90,12.00,167.70,0.00,23.00,0,47,161,31,31,31
1995-01-01,1995,1,-4.80,-0.90,-8.40,0.90,-91.80,2.80,10.10,0.10,11.10,185.90,0.00,0.00,0,35,43,31,31,31
1995-02-01,1995,2,-5.80,2.70,-7.50,3.80,-27.30,6.80,14.40,4.20,15.90,296.30,0.00,0.00,0,8,8,28,28,28
1995-03-01,1995,3,-0.20,7.70,-2.80,8.70,107.30,11.10,19.00,10.60,23.10,469.90,0.00,66.00,0,156,426,31,31,31
1995-04-01,1995,4,6.20,11.70,4.00,14.70,275.90,15.40,24.10,12.90,29.20,614.30,0.00,1.00,0,260,318,30,30,30
1995-05-01,1995,5,10.50,20.00,8.50,24.10,472.00,23.40,32.40,18.60,34.40,878.60,0.00,10.00,0,161,224,31,31,31
1995-06-01,1995,6,18.40,23.30,17.70,26.60,624.70,31.30,37.10,30.60,40.00,1022.40,0.00,36.00,0,60,199,30,30,30
1995-07-01,1995,7,21.00,26.20,20.00,27.90,734.00,30.30,38.00,27.40,39.50,1074.00,0.00,59.00,0,244,710,31,31,31
1995-08-01,1995,8,19.50,24.10,18.10,25.50,677.30,27.40,33.10,22.50,34.90,954.80,0.00,9.00,0,120,235,31,31,31
1995-09-01,1995,9,12.00,21.70,8.60,26.60,505.50,20.70,33.20,18.60,36.80,817.60,0.00,14.00,0,178,240,30,30,30
1995-10-01,1995,10,8.00,14.70,2.60,16.00,346.10,14.70,24.60,12.10,26.70,598.10,0.00,89.00,0,166,637,31,31,31
1995-11-01,1995,11,-2.10,6.20,-4.10,8.00,80.70,9.50,20.00,7.20,22.20,415.60,0.00,0.00,0,78,78,30,30,30
1995-12-01,1995,12,-5.50,0.20,-5.70,4.10,-72.80,3.30,11.10,1.20,12.50,212.30,0.00,0.00,0,4,4,31,31,31
1996-01-01,1996,1,-5.40,-0.20,-7.80,2.40,-103.90,0.20,7.90,-0.90,15.90,139.30,0.00,8.00,0,26,61,31,31,31
1996-02-01,1996,2,-4.40,0.20,-5.60,6.40,-55.30,1.70,13.90,-0.70,18.40,225.90,0.00,2.00,0,52,63,29,29,29
1996-03-01,1996,3,-0.30,5.60,-1.90,9.50,85.10,8.10,16.20,5.90,20.00,401.80,0.00,18.00,0,222,362,31,31,31
1996-04-01,1996,4,3.70,15.20,1.60,18.40,273.90,11.70,26.70,10.00,28.80,569.70,0.00,4.00,0,96,182,30,30,30
1996-05-01,1996,5,11.70,18.00,9.60,20.80,465.30,19.00,31.70,17.30,33.10,801.30,0.00,30.00,0,85,312,31,31,31
1996-06-01,1996,6,15.80,23.60,13.70,24.20,585.50,20.40,38.00,18.70,38.50,923.30,0.00,76.00,0,221,780,30,30,30
1996-07-01,1996,7,20.00,24.90,18.20,26.20,698.60,28.00,35.60,22.50,38.00,996.00,0.00,218.00,0,567,1768,31,31,31
1996-08-01,1996,8,17.80,23.70,16.20,25.30,664.80,24.70,33.50,20.70,35.00,943.10,0.00,85.00,0,304,922,31,31,31
1996-09-01,1996,9,15.00,18.50,14.30,19.50,499.60,20.70,29.90,18.30,30.70,751.60,0.00,97.00,0,345,1241,30,30,30
1996-10-01,1996,10,8.40,14.00,5.90,17.60,330.00,14.30,24.70,12.30,27.20,632.00,0.00,39.00,0,420,746,31,31,31
1996-11-01,1996,11,-0.90,8.60,-1.90,11.70,107.70,6.30,14.50,4.10,17.00,320.30,0.00,75.00,0,157,697,30,30,30
1996-12-01,1996,12,-4.70,0.30,-5.30,1.80,-68.10,3.60,13.50,2.10,15.80,269.70,0.00,0.00,0,0,0,31,31,31
1997-01-01,1997,1,-6.70,-1.70,-7.30,1.80,-129.90,1.00,10.40,-0.50,12.70,151.60,0.00,0.00,0,96,96,31,31,31
1997-02-01,1997,2,-2.50,2.60,-2.90,5.80,3.90,4.00,13.20,2.60,14.90,240.10,0.00,2.00,0,113,139,28,28,28
1997-03-01,1997,3,1.00,8.20,0.10,10.80,176.90,10.80,20.30,8.90,24.90,473.80,0.00,15.00,0,110,259,31,31,31
1997-04-01,1997,4,6.30,14.40,5.40,18.60,305.00,15.70,28.10,14.80,29.20,630.20,0.00,31.00,0,196,543,30,30,30
1997-05-01,1997,5,14.10,19.10,12.50,20.70,506.70,24.30,32.40,19.00,34.90,888.40,0.00,20.00,0,72,172,31,31,31
1997-06-01,1997,6,17.70,24.20,14.30,24.90,626.70,29.40,37.50,24.40,38.20,1029.90,0.00,1.00,0,84,117,30,30,30
1997-07-01,1997,7,20.20,25.30,18.20,25.70,703.00,28.50,37.80,20.70,38.50,1066.50,0.00,58.00,0,317,919,31,31,31
1997-08-01,1997,8,19.50,25.20,18.40,27.00,703.60,30.90,36.80,27.00,38.60,1073.90,0.00,0.00,0,30,43,31,31,31
1997-09-01,1997,9,8.60,22.30,7.50,24.50,457.40,20.60,36.20,16.30,38.20,797.20,0.00,105.00,0,342,840,30,30,30
1997-10-01,1997,10,2.30,14.90,0.00,16.20,301.50,16.50,27.40,12.90,28.40,690.40,0.00,1.00,0,152,170,31,31,31
1997-11-01,1997,11,-0.30,5.60,-4.20,7.90,72.30,5.00,17.50,3.20,21.50,346.00,0.00,33.00,0,99,315,30,30,30
1997-12-01,1997,12,-5.30,1.50,-6.00,2.50,-63.60,2.70,9.00,1.70,10.50,172.10,0.00,0.00,0,4,7,31,31,31
1998-01-01,1998,1,-6.00,-0.20,-10.80,1.30,-107.20,-1.20,8.70,-4.30,10.00,138.40,0.00,0.00,0,52,94,31,31,31
1998-02-01,1998,2,-2.30,5.80,-5.70,6.50,30.80,6.90,16.20,2.30,17.50,329.00,0.00,0.00,0,3,4,28,28,28
1998-03-01,1998,3,-0.80,8.10,-2.10,12.70,121.30,5.50,23.50,2.60,25.30,439.90,0.00,23.00,0,109,347,31,31,31
1998-04-01,1998,4,8.00,17.70,5.10,19.70,376.40,14.50,31.10,12.50,32.40,712.80,0.00,59.00,0,287,644,30,30,30
1998-05-01,1998,5,10.90,17.10,9.90,20.70,455.20,20.20,28.90,14.20,29.40,758.10,0.00,126.00,0,237,1108,31,31,31
1998-06-01,1998,6,16.90,24.70,15.90,27.70,628.80,28.20,38.00,27.90,41.80,993.80,0.00,2.00,0,27,53,30,30,30
1998-07-01,1998,7,21.20,25.00,19.70,26.50,718.70,25.10,35.40,22.40,36.90,988.00,0.00,48.00,0,738,1557,31,31,31
1998-08-01,1998,8,19.40,23.40,17.50,25.40,667.40,27.00,32.60,23.00,33.20,925.30,0.00,214.00,0,317,1419,31,31,31
1998-09-01,1998,9,12.60,21.20,9.30,21.70,535.90,23.00,34.40,20.00,36.60,867.00,0.00,5.00,0,261,315,30,30,30
1998-10-01,1998,10,8.20,15.80,6.70,19.00,373.20,17.30,23.50,13.70,28.50,641.10,0.00,71.00,0,106,449,31,31,31
1998-11-01,1998,11,1.50,8.00,-0.80,11.60,150.60,9.10,21.40,7.20,23.50,489.40,0.00,0.00,0,8,8,30,30,30
1998-12-01,1998,12,-2.30,3.60,-3.70,4.20,-2.50,6.10,13.50,4.30,16.10,300.00,0.00,0.00,0,7,7,31,31,31
1999-01-01,1999,1,-5.40,1.50,-7.50,4.00,-53.10,3.30,13.70,1.10,15.00,243.60,0.00,0.00,0,0,0,31,31,31
1999-02-01,1999,2,-3.30,5.00,-6.30,6.10,34.80,8.70,17.40,5.40,19.30,355.00,0.00,0.00,0,0,0,28,28,28
1999-03-01,1999,3,1.70,9.40,0.30,9.90,166.70,9.80,20.60,6.50,23.20,464.20,0.00,0.00,0,76,152,31,31,31
1999-04-01,1999,4,8.60,15.60,6.90,16.90,364.00,17.60,28.00,9.70,29.80,679.80,0.00,39.00,0,143,446,30,30,30
1999-05-01,1999,5,13.40,17.90,11.60,22.20,494.70,21.90,31.40,18.30,31.70,822.40,0.00,108.00,0,464,1180,31,31,31
1999-06-01,1999,6,18.20,22.90,16.50,24.10,604.60,24.00,34.20,21.90,36.20,887.20,0.00,59.00,0,250,716,30,30,30
1999-07-01,1999,7,19.80,25.20,18.90,26.00,698.40,25.90,36.40,21.80,38.20,979.20,0.00,114.00,0,282,906,31,31,31
1999-08-01,1999,8,19.30,24.10,17.50,27.60,676.90,29.50,33.70,27.40,34.90,988.90,0.00,61.00,0,377,974,31,31,31
1999-09-01,1999,9,15.10,21.00,14.30,24.40,556.20,23.20,34.00,21.60,36.50,832.90,0.00,59.00,0,140,493,30,30,30
1999-10-01,1999,10,7.10,14.80,5.50,16.90,340.60,14.60,23.10,7.90,23.80,589.80,0.00,105.00,0,202,819,31,31,31
1999-11-01,1999,11,-0.40,9.50,-3.90,13.10,135.30,7.30,17.10,4.90,18.30,385.90,0.00,2.00,0,117,205,30,30,30
1999-12-01,1999,12,-4.70,0.60,-9.10,3.80,-56.20,2.50,13.50,1.10,15.90,273.60,0.00,0.00,0,4,4,31,31,31
2000-01-01,2000,1,-5.60,-0.90,-6.70,0.50,-94.40,-0.10,7.70,-1.00,9.90,89.20,0.00,10.00,0,27,92,31,31,31
2000-02-01,2000,2,-4.90,2.60,-6.30,3.50,-23.80,3.50,12.50,0.40,13.90,254.30,0.00,4.00,0,21,49,29,29,29
2000-03-01,2000,3,3.00,10.10,2.00,13.00,205.40,13.10,23.70,12.40,26.10,554.70,0.00,1.00,0,44,54,31,31,31
2000-04-01,2000,4,7.90,14.50,6.50,17.70,332.50,18.20,27.00,16.90,28.90,683.40,0.00,7.00,0,157,186,30,30,30
2000-05-01,2000,5,14.40,21.50,13.00,22.80,524.10,23.60,34.90,20.90,38.60,929.00,0.00,2.00,0,223,380,31,31,31
2000-06-01,2000,6,18.60,24.10,16.40,25.20,622.50,24.80,34.50,19.50,35.60,902.90,0.00,106.00,0,315,1063,30,30,30
2000-07-01,2000,7,20.50,27.10,19.10,28.30,732.70,29.40,37.20,25.50,38.70,1030.10,0.00,35.00,0,224,544,31,31,31
2000-08-01,2000,8,19.50,23.70,17.60,24.90,658.00,24.30,33.50,21.60,35.20,913.50,0.00,172.00,0,383,1289,31,31,31
2000-09-01,2000,9,14.60,20.00,12.70,21.80,500.20,18.10,32.10,17.40,33.70,743.90,0.00,60.00,0,162,629,30,30,30
2000-10-01,2000,10,6.30,15.50,1.40,16.90,329.20,11.80,24.70,8.60,25.60,540.30,0.00,69.00,0,313,736,31,31,31
2000-11-01,2000,11,-1.40,5.60,-3.20,9.30,65.90,5.70,16.30,1.90,19.40,303.30,0.00,35.00,0,88,262,30,30,30
2000-12-01,2000,12,-2.50,0.90,-3.50,4.90,-16.20,1.60,13.10,0.20,15.70,227.80,0.00,3.00,0,60,106,31,31,31
